task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours
classification,01_realistic_episodes,main,sepsis,1,class_aware,64,1683,configured,natural,1.0,20,567,0.5731922398589065,0.6115863934695162,0.5792185929253091,0.57090000355869,0.5637001948803841,0.15384615384615385,1.0,0.855714039555503,0.855714039555503,0.6853310921892746,2.7104713827160025,0.5748495850970692,0.1021995857174014,0.23757710962805503,,,,,,,,
classification,01_realistic_episodes,main,sepsis,1,class_aware,64,1683,configured,natural,1.0,50,567,0.5961199294532628,0.5302635555824218,0.4911188518809569,0.5793435263374984,0.5448065392561577,0.23076923076923078,1.0,0.8862713323079175,0.8862713323079175,0.5847235753592458,2.011560475806141,0.5482998865968612,0.03545648805678837,0.2216006817584843,,,,,,,,
regression,01_realistic_episodes,,sepsis,1,class_aware,64,1683,,,,50,567,,,,,,,,,,,,,,,1168.4639148104918,969.5940889971098,1.5768903544497,-0.7732708506836934,-0.7732708506836932,-0.20604385572879025,0.8412698412698413,3988.5607374309047
classification,01_realistic_episodes,main,sepsis,1,class_aware,128,3158,configured,balanced,1.0,5,567,0.5379188712522046,0.5342472660782511,0.4954345382514387,0.5391316174798183,0.5328820724305255,0.23076923076923078,1.0,0.6766707851495105,0.6766707851495105,0.7084417528361939,6.529331214279479,0.7228420423268668,0.29851040680362223,0.29327583923142353,,,,,,,,
classification,01_realistic_episodes,main,sepsis,1,class_aware,128,3158,configured,balanced,1.0,20,567,0.5696649029982364,0.5469551859290281,0.5092014514231138,0.5603156226613041,0.5467574231096091,0.23076923076923078,1.0,0.838387715477354,0.838387715477354,0.6176237363356307,3.3029803508197415,0.5962310045914098,0.13496856362521123,0.2519458883251448,,,,,,,,
classification,01_realistic_episodes,main,sepsis,1,class_aware,128,3158,configured,balanced,1.0,50,567,0.5873015873015873,0.5344600529247264,0.4956650573351203,0.565901992623417,0.542190762797816,0.23076923076923078,1.0,0.9594329554695408,0.9594329554695408,0.5462322445255677,2.153561089540175,0.5493033474255604,0.06229867146233824,0.21810571813735058,,,,,,,,
classification,01_realistic_episodes,main,sepsis,1,class_aware,128,3158,configured,natural,1.0,5,567,0.5379188712522046,0.5342472660782511,0.4954345382514387,0.5391316174798183,0.5328820724305255,0.23076923076923078,1.0,0.6766707851495105,0.6766707851495105,0.7084417528361939,6.529331214279479,0.7228420423268668,0.29851040680362223,0.29327583923142353,,,,,,,,
classification,01_realistic_episodes,main,sepsis,1,class_aware,128,3158,configured,natural,1.0,20,567,0.5696649029982364,0.5469551859290281,0.5092014514231138,0.5603156226613041,0.5467574231096091,0.23076923076923078,1.0,0.838387715477354,0.838387715477354,0.6176237363356307,3.302980351427839,0.5962310047935125,0.13496856373033408,0.2519458883251448,,,,,,,,
classification,01_realistic_episodes,main,sepsis,1,class_aware,128,3158,configured,natural,1.0,50,567,0.5873015873015873,0.5344600529247264,0.4956650573351203,0.565901992623417,0.542190762797816,0.23076923076923078,1.0,0.9594329554695408,0.9594329554695408,0.5462322445255677,2.153561091595024,0.5493033473403717,0.062298671620022464,0.21810571813735058,,,,,,,,
regression,01_realistic_episodes,,sepsis,1,class_aware,128,3158,,,,50,567,,,,,,,,,,,,,,,1047.5150184862368,802.2806033901097,1.4136648191314038,-0.5897177691074,-0.5897177691073996,-0.1235627694463044,0.9029982363315696,3924.419895926827
classification,01_realistic_episodes,main,sepsis,1,class_aware,1000,12547,configured,balanced,1.0,5,567,0.544973544973545,0.5637447833663404,0.527390181980202,0.5649660699902609,0.5637732620776325,0.15384615384615385,1.0,0.7477672254977755,0.7477672254977755,0.7399980814311683,4.822245077542872,0.7004370231858955,0.2984480969804935,0.24711767423772496,,,,,,,,
classification,01_realistic_episodes,main,sepsis,1,class_aware,1000,12547,configured,balanced,1.0,20,567,0.6049382716049383,0.604055574955458,0.5710602062017461,0.6023037682736679,0.5993713482430709,0.15384615384615385,1.0,0.8971753492649879,0.8971753492649879,0.6716443802518853,1.8894556105968432,0.5320116344954215,0.10873201799560893,0.19408178722031857,,,,,,,,
classification,01_realistic_episodes,main,sepsis,1,class_aware,1000,12547,configured,balanced,1.0,50,567,0.6137566137566137,0.5921049203663843,0.5581136637302495,0.6132237338808262,0.5977899138907641,0.15384615384615385,1.0,0.9096583684998318,0.9096583684998318,0.6510481307974391,1.35872879999971,0.4863328977164657,0.06302716728871464,0.1748213922983702,,,,,,,,
classification,01_realistic_episodes,main,sepsis,1,class_aware,1000,12547,configured,natural,1.0,5,567,0.544973544973545,0.5637447833663404,0.527390181980202,0.5649660699902609,0.5637732620776325,0.15384615384615385,1.0,0.7477672254977755,0.7477672254977755,0.7399980814311683,4.822245077542872,0.7004370231858955,0.2984480969804935,0.24711767423772496,,,,,,,,
classification,01_realistic_episodes,main,sepsis,1,class_aware,1000,12547,configured,natural,1.0,20,567,0.6049382716049383,0.604055574955458,0.5710602062017461,0.6023037682736679,0.5993713482430709,0.15384615384615385,1.0,0.8971753492649879,0.8971753492649879,0.6716443802518853,1.889455610738862,0.532011634434539,0.1087320178904861,0.19408178722031857,,,,,,,,
classification,01_realistic_episodes,main,sepsis,1,class_aware,1000,12547,configured,natural,1.0,50,567,0.6137566137566137,0.5921049203663843,0.5581136637302495,0.6132237338808262,0.5977899138907641,0.15384615384615385,1.0,0.9096583684998318,0.9096583684998318,0.6510481307974391,1.3587287997420883,0.4863328984695332,0.0630271669207847,0.1748213922983702,,,,,,,,
regression,01_realistic_episodes,,sepsis,1,class_aware,1000,12547,,,,50,567,,,,,,,,,,,,,,,774.848244510298,339.4674045149004,1.0456897362797364,-0.17591633620657277,-0.17591633620657277,-0.09582592938073997,0.892416225749559,2723.698536543675
classification,01_realistic_episodes,main,sepsis,2,natural,1,18,configured,balanced,1.0,5,567,0.4074074074074074,0.2327921034939271,0.168858112118421,0.25790876562771453,0.23799990168615925,0.46153846153846156,0.8888888888888888,0.4013539745898784,0.6522002087085523,0.5947791412197577,8.87997730427106,0.9282395713719022,0.3598365357418329,0.5545192950262472,,,,,,,,
classification,01_realistic_episodes,main,sepsis,2,natural,1,18,configured,balanced,1.0,20,567,0.4514991181657848,0.2500124417708792,0.18751347858511913,0.2751645335956882,0.24975760719208132,0.46153846153846156,0.8888888888888888,0.6153846153846154,1.0,0.40627021787767864,4.409938771760584,0.7720476078805363,0.1675535780254495,0.5558473958337196,,,,,,,,
classification,01_realistic_episodes,main,sepsis,2,natural,1,18,configured,balanced,1.0,50,567,0.4514991181657848,0.2500124417708792,0.18751347858511913,0.2751645335956882,0.24975760719208132,0.46153846153846156,0.8888888888888888,0.6153846153846154,1.0,0.40627021787767864,4.409938771873367,0.7720476077850683,0.1675535780780109,0.5558473958337196,,,,,,,,
classification,01_realistic_episodes,main,sepsis,2,natural,1,18,configured,natural,1.0,5,567,0.4074074074074074,0.2327921034939271,0.168858112118421,0.25790876562771453,0.23799990168615925,0.46153846153846156,0.8888888888888888,0.4013539745898784,0.6522002087085523,0.5947791412197577,8.87997730427106,0.9282395713719022,0.3598365357418329,0.5545192950262472,,,,,,,,
classification,01_realistic_episodes,main,sepsis,2,natural,1,18,configured,natural,1.0,20,567,0.4514991181657848,0.2500124417708792,0.18751347858511913,0.2751645335956882,0.24975760719208132,0.46153846153846156,0.8888888888888888,0.6153846153846154,1.0,0.40627021787767864,4.40993877193691,0.7720476077310333,0.1675535781042916,0.5558473958337196,,,,,,,,
classification,01_realistic_episodes,main,sepsis,2,natural,1,18,configured,natural,1.0,50,567,0.4514991181657848,0.2500124417708792,0.18751347858511913,0.2751645335956882,0.24975760719208132,0.46153846153846156,0.8888888888888888,0.6153846153846154,1.0,0.40627021787767864,4.409938771867494,0.7720476077237037,0.16755357784148453,0.5558473958337196,,,,,,,,
regression,01_realistic_episodes,,sepsis,2,natural,1,18,,,,50,567,,,,,,,,,,,,,,,697.0349558719271,256.34543376479996,0.9406774866530475,-0.057826222520315884,-0.057826222520315884,-0.08136391112177987,0.2839506172839506,341.2776646549943
classification,01_realistic_episodes,main,sepsis,2,natural,2,23,configured,balanced,1.0,5,567,0.42680776014109345,0.2568846079473893,0.1949583252763384,0.24580281510553284,0.24591757934175257,0.46153846153846156,0.8888888888888888,0.4711597082079546,0.7656345258379262,0.5414146579210356,6.8514541050078455,0.8488067351294929,0.3091933572733844,0.4952519627303994,,,,,,,,
classification,01_realistic_episodes,main,sepsis,2,natural,2,23,configured,balanced,1.0,20,567,0.43915343915343913,0.22329797337427237,0.15857280448879507,0.3089166453793996,0.22057375759888,0.46153846153846156,0.8888888888888888,0.6153846153846154,1.0,0.3628592067331926,4.268738294685287,0.7294782156592514,0.08572073575155231,0.5023131086657512,,,,,,,,
classification,01_realistic_episodes,main,sepsis,2,natural,2,23,configured,balanced,1.0,50,567,0.43033509700176364,0.21672897456074802,0.15145638910747702,0.3097230667882842,0.21015132295452602,0.46153846153846156,0.8888888888888888,0.6153846153846154,1.0,0.3521845836612155,4.277689330155642,0.7378858017706833,0.07550640801063078,0.5217833183460202,,,,,,,,
classification,01_realistic_episodes,main,sepsis,2,natural,2,23,configured,natural,1.0,5,567,0.42680776014109345,0.2568846079473893,0.1949583252763384,0.24580281510553284,0.24591757934175257,0.46153846153846156,0.8888888888888888,0.4711597082079546,0.7656345258379262,0.5414146579210356,6.8514541050078455,0.848806735099745,0.3091933572733844,0.4952519627303994,,,,,,,,
classification,01_realistic_episodes,main,sepsis,2,natural,2,23,configured,natural,1.0,20,567,0.43915343915343913,0.22329797337427237,0.15857280448879507,0.3089166453793996,0.22057375759888,0.46153846153846156,0.8888888888888888,0.6153846153846154,1.0,0.3628592067331926,4.268738293667796,0.7294782152451281,0.08572073590923657,0.5023131086657512,,,,,,,,
classification,01_realistic_episodes,main,sepsis,2,natural,2,23,configured,natural,1.0,50,567,0.43033509700176364,0.21672897456074802,0.15145638910747702,0.3097230667882842,0.21015132295452602,0.46153846153846156,0.8888888888888888,0.6153846153846154,1.0,0.3521845836612155,4.2776893297869565,0.7378858017756227,0.07550640816831505,0.5217833183460202,,,,,,,,
regression,01_realistic_episodes,,sepsis,2,natural,2,23,,,,50,567,,,,,,,,,,,,,,,664.9429953028317,148.27247248213007,0.8973680592626483,-0.009123188137181604,-0.009123188137181604,-0.134803063871074,0.7336860670194003,601.1111752762594
classification,01_realistic_episodes,main,sepsis,2,natural,4,134,configured,balanced,1.0,5,567,0.48853615520282184,0.33096115546076127,0.2752079184158247,0.3686737548573842,0.331424053836171,0.38461538461538464,0.9717813051146384,0.5946642908995716,0.70278507106313,0.5230539203819274,6.51424016747464,0.7807836095704026,0.2608747914354637,0.44283757218259506,,,,,,,,
classification,01_realistic_episodes,main,sepsis,2,natural,4,134,configured,balanced,1.0,20,567,0.5061728395061729,0.3167857932936521,0.2598512760681231,0.42013276647539305,0.3079912686518723,0.38461538461538464,0.9717813051146384,0.6976360976360977,0.8244790244790245,0.4205575750177914,3.6429905486286063,0.6840342673900348,0.06995217580959281,0.3943370659087326,,,,,,,,
classification,01_realistic_episodes,main,sepsis,2,natural,4,134,configured,balanced,1.0,50,567,0.5167548500881834,0.30795049996644636,0.25027970829698354,0.3519668251378108,0.3042982225666249,0.46153846153846156,0.9717813051146384,0.7448717948717949,0.8803030303030304,0.40700231662304703,2.7057698404422843,0.7202131094316934,0.1538641207327498,0.45641352955254033,,,,,,,,
classification,01_realistic_episodes,main,sepsis,2,natural,4,134,configured,natural,1.0,5,567,0.48853615520282184,0.33096115546076127,0.2752079184158247,0.3686737548573842,0.331424053836171,0.38461538461538464,0.9717813051146384,0.5946642908995716,0.70278507106313,0.5230539203819274,6.51424016747464,0.7807836095704026,0.2608747914354637,0.44283757218259506,,,,,,,,
classification,01_realistic_episodes,main,sepsis,2,natural,4,134,configured,natural,1.0,20,567,0.5061728395061729,0.3167857932936521,0.2598512760681231,0.42013276647539305,0.3079912686518723,0.38461538461538464,0.9717813051146384,0.6976360976360977,0.8244790244790245,0.4205575750177914,3.6429905484087355,0.6840342672690177,0.0699521755467857,0.3943370659087326,,,,,,,,
classification,01_realistic_episodes,main,sepsis,2,natural,4,134,configured,natural,1.0,50,567,0.5167548500881834,0.30795049996644636,0.25027970829698354,0.3519668251378108,0.3042982225666249,0.46153846153846156,0.9717813051146384,0.7448717948717949,0.8803030303030304,0.40700231662304703,2.7057698406677306,0.7202131096427133,0.15386412102183758,0.45641352955254033,,,,,,,,
regression,01_realistic_episodes,,sepsis,2,natural,4,134,,,,50,567,,,,,,,,,,,,,,,687.9944256677127,228.74154818197712,0.9284769174292653,-0.0441062364063598,-0.04410623640635958,-0.09246141675166952,0.6208112874779541,728.0283596850817
classification,01_realistic_episodes,main,sepsis,2,natural,8,192,configured,balanced,1.0,5,567,0.49029982363315694,0.33453850460227785,0.27908337998580096,0.42012477703432005,0.3471198614170178,0.3076923076923077,0.9982363315696648,0.6079615945164408,0.6586250607261442,0.5335222722823529,6.800034318564785,0.7875181438115421,0.29180017839033134,0.3895758077639659,,,,,,,,
classification,01_realistic_episodes,main,sepsis,2,natural,8,192,configured,balanced,1.0,20,567,0.5061728395061729,0.32788028382779016,0.271870307480106,0.45692622680452294,0.33662580946111,0.3076923076923077,0.9982363315696648,0.763530580298873,0.8271581286571124,0.40250926691064354,2.708464444624453,0.644959126316674,0.10123745558333354,0.3665585954277606,,,,,,,,
classification,01_realistic_episodes,main,sepsis,2,natural,8,192,configured,balanced,1.0,50,567,0.5026455026455027,0.3201339198058341,0.2634784131229869,0.41808314081893766,0.3232515404027537,0.38461538461538464,0.9982363315696648,0.8128205128205129,0.8805555555555556,0.3844006931038646,1.8798846332702799,0.6363050158322257,0.048714696598851887,0.3554606981025424,,,,,,,,
classification,01_realistic_episodes,main,sepsis,2,natural,8,192,configured,natural,1.0,5,567,0.49029982363315694,0.33453850460227785,0.27908337998580096,0.42012477703432005,0.3471198614170178,0.3076923076923077,0.9982363315696648,0.6079615945164408,0.6586250607261442,0.5335222722823529,6.800034318564785,0.7875181438115421,0.29180017839033134,0.3895758077639659,,,,,,,,
classification,01_realistic_episodes,main,sepsis,2,natural,8,192,configured,natural,1.0,20,567,0.5061728395061729,0.32788028382779016,0.271870307480106,0.45692622680452294,0.33662580946111,0.3076923076923077,0.9982363315696648,0.763530580298873,0.8271581286571124,0.40250926691064354,2.708464444580766,0.644959126287934,0.10123745558333357,0.3665585954277606,,,,,,,,
classification,01_realistic_episodes,main,sepsis,2,natural,8,192,configured,natural,1.0,50,567,0.5026455026455027,0.3201339198058341,0.2634784131229869,0.41808314081893766,0.3232515404027537,0.38461538461538464,0.9982363315696648,0.8128205128205129,0.8805555555555556,0.3844006931038646,1.8798846325792244,0.6363050155117241,0.04871469686165897,0.3554606981025424,,,,,,,,
regression,01_realistic_episodes,,sepsis,2,natural,8,192,,,,50,567,,,,,,,,,,,,,,,762.4189382956062,282.76873930095735,1.0289158737461825,-0.15705351457779426,-0.15705351457779404,-0.11272320017270099,0.8306878306878307,1966.7034092489375
classification,01_realistic_episodes,main,sepsis,2,natural,16,290,configured,balanced,1.0,5,567,0.5044091710758377,0.35496328041535197,0.3012102204499646,0.48257651429716414,0.37187676897809574,0.23076923076923078,0.9982363315696648,0.6682696231266897,0.7239587583872472,0.5392988040533515,5.121704712881797,0.7447042977268672,0.26797889990360857,0.3341486365824464,,,,,,,,
classification,01_realistic_episodes,main,sepsis,2,natural,16,290,configured,balanced,1.0,20,567,0.5414462081128748,0.37621647912092737,0.3242345190476713,0.4789316119984762,0.3914318174279586,0.23076923076923078,0.9982363315696648,0.7914594707277635,0.8574144266217437,0.46342869263494074,2.13533717903218,0.6003560809033748,0.06878448252745195,0.30195387568079396,,,,,,,,
classification,01_realistic_episodes,main,sepsis,2,natural,16,290,configured,balanced,1.0,50,567,0.5520282186948854,0.37463911596201327,0.3225257089588477,0.5026705681628982,0.3876736114334713,0.23076923076923078,0.9982363315696648,0.8263289555972483,0.895189701897019,0.4509672289053759,1.4508106609754159,0.579344245160889,0.04839925691353998,0.26642435952686444,,,,,,,,
