task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours
classification,06_full_fmv3,prior_pareto,sepsis,3,class_aware,1000,12547,configured,natural,0.0,20,567,0.35802469135802467,0.561523717459461,0.5249840272477493,0.47128413392627433,0.43566730814128074,0.07692307692307693,1.0,0.8993368681947994,0.8993368681947994,0.6215625266186762,2.2895345143557475,0.8638459495886845,0.24296560924257127,0.5921900599707615,,,,,,,,
classification,06_full_fmv3,prior_pareto,sepsis,3,class_aware,1000,12547,configured,natural,0.25,20,567,0.42504409171075835,0.2019119991553802,0.13540466575166185,0.25156056944179833,0.1767551912872321,0.5384615384615384,1.0,0.8993368681947994,0.8993368681947994,0.22277685094679944,2.001861864713299,0.8198475772190071,0.27350299734444844,0.4638525070668732,,,,,,,,
classification,06_full_fmv3,prior_pareto,sepsis,3,class_aware,1000,12547,configured,natural,0.5,20,567,0.36684303350970016,0.13363666257782333,0.061439717792641936,0.16028830207934686,0.11676662396321481,0.6923076923076923,1.0,0.8993368681947994,0.8993368681947994,0.14709749726428747,1.853782946591841,0.795008681145758,0.1664148665820059,0.5916444449328517,,,,,,,,
classification,06_full_fmv3,prior_pareto,sepsis,3,class_aware,1000,12547,configured,natural,0.75,20,567,0.3439153439153439,0.11557422163617642,0.04187207343919112,0.17228818906671253,0.09383117195374954,0.6923076923076923,1.0,0.8993368681947994,0.8993368681947994,0.12625689638346071,1.7971115734705758,0.7868143141905125,0.11683796677324507,0.6213534499837141,,,,,,,,
classification,06_full_fmv3,prior_pareto,sepsis,3,class_aware,1000,12547,configured,natural,1.0,20,567,0.32275132275132273,0.10615246472910707,0.03166517012319932,0.11745152979883915,0.08070343271319141,0.7692307692307693,1.0,0.8993368681947994,0.8993368681947994,0.11569169921489723,1.7989034761579492,0.7905667191688093,0.02720191346800097,0.660722802821436,,,,,,,,
classification,06_full_fmv3,prior_pareto,sepsis,3,class_aware,1000,12547,configured,natural,1.5,20,567,0.31393298059964725,0.09917507616934104,0.024106332516786122,0.10613450946737203,0.06891843362431598,0.7692307692307693,1.0,0.8993368681947994,0.8993368681947994,0.10814677983869604,1.909645055393912,0.8193896258740572,0.0576302290908874,0.659199911384162,,,,,,,,
regression,06_full_fmv3,,sepsis,3,class_aware,1000,12547,,,,50,567,,,,,,,,,,,,,,,773.5491587601621,324.61470835935324,1.0439365663589308,-0.17394483253918902,-0.17394483253918902,-0.09616493531297143,0.8941798941798942,2718.186222470608
classification,06_full_fmv3,main,sepsis,4,natural,1,12,configured,balanced,1.0,5,567,0.32098765432098764,0.2900529111880494,0.23089065378705348,0.21420723136727318,0.20338819693571908,0.46153846153846156,0.8853615520282186,0.49505002945387994,0.9193786261286342,0.5858707511566933,4.7333663813993665,0.8474123286630774,0.1563961090129099,0.7372597828712968,,,,,,,,
classification,06_full_fmv3,main,sepsis,4,natural,1,12,configured,balanced,1.0,20,567,0.30511463844797176,0.2905301711543605,0.23140768541722384,0.21115615368084953,0.17982805157655088,0.46153846153846156,0.8853615520282186,0.5384615384615384,1.0,0.5395560321438123,4.729908608249665,0.8486738460000655,0.10472792452710432,0.7273121486206593,,,,,,,,
classification,06_full_fmv3,main,sepsis,4,natural,1,12,configured,balanced,1.0,50,567,0.30511463844797176,0.2905301711543605,0.23140768541722384,0.21115615368084953,0.17982805157655088,0.46153846153846156,0.8853615520282186,0.5384615384615384,1.0,0.5395560321438123,4.729908608249665,0.8486738460000655,0.10472792452710432,0.7273121486206593,,,,,,,,
classification,06_full_fmv3,main,sepsis,4,natural,1,12,configured,natural,1.0,5,567,0.2962962962962963,0.0925276062137376,0.016904906731549055,0.04518506003555671,0.06063678905934184,0.8461538461538461,0.8853615520282186,0.49505002945387994,0.9193786261286342,0.1726676940799203,4.6380997400992365,0.8217008754357928,0.05074636777452274,0.6554635617454462,,,,,,,,
classification,06_full_fmv3,main,sepsis,4,natural,1,12,configured,natural,1.0,20,567,0.3509700176366843,0.150849804329992,0.080087288024158,0.1916817444681222,0.1305992122891692,0.6923076923076923,0.8853615520282186,0.5384615384615384,1.0,0.2801496366128423,4.621147612708087,0.8182031206848553,0.1416751707935249,0.5834638326432958,,,,,,,,
classification,06_full_fmv3,main,sepsis,4,natural,1,12,configured,natural,1.0,50,567,0.3509700176366843,0.150849804329992,0.080087288024158,0.1916817444681222,0.1305992122891692,0.6923076923076923,0.8853615520282186,0.5384615384615384,1.0,0.2801496366128423,4.621147612708087,0.8182031206848553,0.1416751707935249,0.5834638326432958,,,,,,,,
classification,06_full_fmv3,retrieval_ablation,sepsis,4,natural,1,12,local,balanced,1.0,20,567,0.30335097001763667,0.2935757983676929,0.23470711489833393,0.23336915977110625,0.17762767236586777,0.46153846153846156,0.8853615520282186,0.5384615384615384,1.0,0.5452121969685725,4.680136191217523,0.8419142779508366,0.13217578171317118,0.7189863757108678,,,,,,,,
classification,06_full_fmv3,retrieval_ablation,sepsis,4,natural,1,12,global,balanced,1.0,20,567,0.31040564373897706,0.28894777654442194,0.22969342458979042,0.2532198475660955,0.2006610737539815,0.46153846153846156,0.8853615520282186,0.5384615384615384,1.0,0.5366172992967837,4.783912656552147,0.8600289422322807,0.11310307760402635,0.7276309244612621,,,,,,,,
classification,06_full_fmv3,retrieval_ablation,sepsis,4,natural,1,12,global_local,balanced,1.0,20,567,0.30511463844797176,0.2905301711543605,0.23140768541722384,0.21115615368084953,0.17982805157655088,0.46153846153846156,0.8853615520282186,0.5384615384615384,1.0,0.5395560321438123,4.729908608249665,0.8486738460000655,0.10472792452710432,0.7273121486206593,,,,,,,,
classification,06_full_fmv3,retrieval_ablation,sepsis,4,natural,1,12,dynamic_expanded_local,balanced,1.0,20,567,0.30511463844797176,0.2905301711543605,0.23140768541722384,0.21115615368084953,0.17982805157655088,0.46153846153846156,0.8853615520282186,0.5384615384615384,1.0,0.5395560321438123,4.729908608249665,0.8486738460000655,0.10472792452710432,0.7273121486206593,,,,,,,,
classification,06_full_fmv3,retrieval_ablation,sepsis,4,natural,1,12,foundation_knn,balanced,1.0,20,567,0.24162257495590828,0.07692307692307693,0.0,0.018586351919685253,0.02993881118881119,0.9230769230769231,0.8853615520282186,0.5384615384615384,1.0,0.14285714285714285,4.757141981087553,0.8519253389387532,0.008377425044091724,0.7674076281668039,,,,,,,,
classification,06_full_fmv3,prior_pareto,sepsis,4,natural,1,12,configured,natural,0.0,20,567,0.30511463844797176,0.2905301711543605,0.23140768541722384,0.21115615368084953,0.17982805157655088,0.46153846153846156,0.8853615520282186,0.5384615384615384,1.0,0.5395560321438123,4.729908608249665,0.8486738460000655,0.10472792452710432,0.7273121486206593,,,,,,,,
classification,06_full_fmv3,prior_pareto,sepsis,4,natural,1,12,configured,natural,0.25,20,567,0.2804232804232804,0.23277705266152326,0.16884180704998353,0.184119420706239,0.14417747358940358,0.46153846153846156,0.8853615520282186,0.5384615384615384,1.0,0.43230024065711475,4.694577379310066,0.8383946779063578,0.10428494638130988,0.7101990490732478,,,,,,,,
classification,06_full_fmv3,prior_pareto,sepsis,4,natural,1,12,configured,natural,0.5,20,567,0.30335097001763667,0.1984355258729607,0.13163848636237407,0.13759158329374135,0.13771514378084376,0.6153846153846154,0.8853615520282186,0.5384615384615384,1.0,0.36852311947835564,4.66461208348488,0.8297599451912313,0.11937304640047555,0.6736617838673566,,,,,,,,
classification,06_full_fmv3,prior_pareto,sepsis,4,natural,1,12,configured,natural,0.75,20,567,0.3315696649029982,0.17873451520479675,0.11029572480519646,0.12339547599423265,0.14465478201825674,0.6153846153846154,0.8853615520282186,0.5384615384615384,1.0,0.3319355282374797,4.640119433128208,0.8229827694009634,0.11438902434638357,0.6699852243763411,,,,,,,,
classification,06_full_fmv3,prior_pareto,sepsis,4,natural,1,12,configured,natural,1.0,20,567,0.3509700176366843,0.150849804329992,0.080087288024158,0.1916817444681222,0.1305992122891692,0.6923076923076923,0.8853615520282186,0.5384615384615384,1.0,0.2801496366128423,4.621147612708087,0.8182031206848553,0.1416751707935249,0.5834638326432958,,,,,,,,
classification,06_full_fmv3,prior_pareto,sepsis,4,natural,1,12,configured,natural,1.5,20,567,0.2821869488536155,0.08784468775344688,0.011831745066234113,0.043814814316650304,0.05845012878776506,0.8461538461538461,0.8853615520282186,0.5384615384615384,1.0,0.16314013439925848,4.599656972223623,0.8147819455085912,0.01761808670807559,0.6318598270714496,,,,,,,,
regression,06_full_fmv3,,sepsis,4,natural,1,12,,,,50,567,,,,,,,,,,,,,,,678.0352406053237,129.33612982220802,0.9150365854994532,-0.02899209180689799,-0.02899209180689799,-0.18302176863865238,0.4074074074074074,149.3776053638789
classification,06_full_fmv3,main,sepsis,4,natural,2,23,configured,balanced,1.0,5,567,0.3298059964726631,0.30217254752562117,0.2440202598194229,0.23225785617551006,0.20327892375461498,0.46153846153846156,0.8853615520282186,0.47235304085109525,0.8772270758663198,0.6356302418328036,4.718504889897699,0.8442344982053498,0.16049785898896543,0.7289522576811015,,,,,,,,
classification,06_full_fmv3,main,sepsis,4,natural,2,23,configured,balanced,1.0,20,567,0.30335097001763667,0.28981260740938,0.23063032469349495,0.2179802977199134,0.17900721735792985,0.46153846153846156,0.8853615520282186,0.5307692307692308,0.9857142857142858,0.5513186518555152,4.7505745129651045,0.8539909018230882,0.13064479927747547,0.7334651839692831,,,,,,,,
classification,06_full_fmv3,main,sepsis,4,natural,2,23,configured,balanced,1.0,50,567,0.2962962962962963,0.2877031495517469,0.22834507868105913,0.18120218060680868,0.1735868680686426,0.5384615384615384,0.8853615520282186,0.5384615384615384,1.0,0.53430584916753,4.756323276877244,0.8573555985215922,0.12675609120300838,0.7349213383793936,,,,,,,,
classification,06_full_fmv3,main,sepsis,4,natural,2,23,configured,natural,1.0,5,567,0.26631393298059963,0.08407417805228024,0.007747026223303583,0.038664279160623906,0.048093878314591394,0.8461538461538461,0.8853615520282186,0.47235304085109525,0.8772270758663198,0.15608853512079318,4.627910531586879,0.8211671367813301,0.008971758357641779,0.6617798481254982,,,,,,,,
classification,06_full_fmv3,main,sepsis,4,natural,2,23,configured,natural,1.0,20,567,0.2874779541446208,0.09034796306694118,0.014543626655852938,0.04588848479722586,0.056301662938831085,0.8461538461538461,0.8853615520282186,0.5307692307692308,0.9857142857142858,0.16778907426717646,4.6358250368214,0.8223811756852066,0.05293294740101647,0.6620474986417785,,,,,,,,
classification,06_full_fmv3,main,sepsis,4,natural,2,23,configured,natural,1.0,50,567,0.2980599647266314,0.09889497161394972,0.023802885915112194,0.08481328092096027,0.07081659347846399,0.7692307692307693,0.8853615520282186,0.5384615384615384,1.0,0.18366209014019236,4.64079729650173,0.8259042688096533,0.0640694313999627,0.6621206777483505,,,,,,,,
classification,06_full_fmv3,retrieval_ablation,sepsis,4,natural,2,23,local,balanced,1.0,20,567,0.3333333333333333,0.2954494434895132,0.23673689711363927,0.16994719631086824,0.1977567408359912,0.5384615384615384,0.8853615520282186,0.5307692307692308,0.9857142857142858,0.5594061093376673,4.858830281790741,0.8451811488382808,0.14410000222174996,0.6944539895500195,,,,,,,,
classification,06_full_fmv3,retrieval_ablation,sepsis,4,natural,2,23,global,balanced,1.0,20,567,0.32098765432098764,0.3014525461930025,0.2432402583757527,0.20215587691544415,0.2037907767059407,0.5384615384615384,0.8853615520282186,0.5307692307692308,0.9857142857142858,0.5733325064219252,4.783976814396089,0.86185822344064,0.15039298477101368,0.7358942225739894,,,,,,,,
classification,06_full_fmv3,retrieval_ablation,sepsis,4,natural,2,23,global_local,balanced,1.0,20,567,0.30335097001763667,0.28981260740938,0.23063032469349495,0.2179802977199134,0.17900721735792985,0.46153846153846156,0.8853615520282186,0.5307692307692308,0.9857142857142858,0.5513186518555152,4.7505745129651045,0.8539909018230882,0.13064479927747547,0.7334651839692831,,,,,,,,
classification,06_full_fmv3,retrieval_ablation,sepsis,4,natural,2,23,dynamic_expanded_local,balanced,1.0,20,567,0.2962962962962963,0.2877031495517469,0.22834507868105913,0.18120218060680868,0.1735868680686426,0.5384615384615384,0.8853615520282186,0.5384615384615384,1.0,0.53430584916753,4.756323276877244,0.8573555985215922,0.12675609120300838,0.7349213383793936,,,,,,,,
classification,06_full_fmv3,retrieval_ablation,sepsis,4,natural,2,23,foundation_knn,balanced,1.0,20,567,0.24162257495590828,0.07692307692307693,0.0,0.018586351919685253,0.02993881118881119,0.9230769230769231,0.8853615520282186,0.5307692307692308,0.9857142857142858,0.14285714285714285,4.909375877256218,0.8615961194439172,0.05176366363673405,0.7185288985608694,,,,,,,,
classification,06_full_fmv3,prior_pareto,sepsis,4,natural,2,23,configured,natural,0.0,20,567,0.30335097001763667,0.28981260740938,0.23063032469349495,0.2179802977199134,0.17900721735792985,0.46153846153846156,0.8853615520282186,0.5307692307692308,0.9857142857142858,0.5513186518555152,4.7505745129651045,0.8539909018230882,0.13064479927747547,0.7334651839692831,,,,,,,,
classification,06_full_fmv3,prior_pareto,sepsis,4,natural,2,23,configured,natural,0.25,20,567,0.2821869488536155,0.2346706837722632,0.1708932407532851,0.17788665757649058,0.14756166749146546,0.46153846153846156,0.8853615520282186,0.5307692307692308,0.9857142857142858,0.44653126986277447,4.711374544132786,0.842669017629713,0.11483528077392141,0.7085321325084958,,,,,,,,
classification,06_full_fmv3,prior_pareto,sepsis,4,natural,2,23,configured,natural,0.5,20,567,0.3439153439153439,0.21150289144293313,0.14579479906317755,0.1430290283573745,0.15150858661613856,0.6153846153846154,0.8853615520282186,0.5307692307692308,0.9857142857142858,0.4007275920448124,4.679103363454582,0.8334519523239584,0.14926516371113913,0.662376534066556,,,,,,,,
classification,06_full_fmv3,prior_pareto,sepsis,4,natural,2,23,configured,natural,0.75,20,567,0.2980599647266314,0.12477124794643044,0.05183551860863297,0.08910547049775283,0.10019809062703439,0.6923076923076923,0.8853615520282186,0.5307692307692308,0.9857142857142858,0.23370215888464063,4.653904688788542,0.8266310267958855,0.08286870235488526,0.7421769088953667,,,,,,,,
classification,06_full_fmv3,prior_pareto,sepsis,4,natural,2,23,configured,natural,1.0,20,567,0.2874779541446208,0.09034796306694118,0.014543626655852938,0.04588848479722586,0.056301662938831085,0.8461538461538461,0.8853615520282186,0.5307692307692308,0.9857142857142858,0.16778907426717646,4.6358250368214,0.8223811756852066,0.05293294740101647,0.6620474986417785,,,,,,,,
classification,06_full_fmv3,prior_pareto,sepsis,4,natural,2,23,configured,natural,1.5,20,567,0.26631393298059963,0.08407417805228024,0.007747026223303583,0.03910438778859832,0.048115902217677836,0.8461538461538461,0.8853615520282186,0.5307692307692308,0.9857142857142858,0.15613775923994902,4.620717176376056,0.8216602522785169,0.034925891004331945,0.6594213470649254,,,,,,,,
regression,06_full_fmv3,,sepsis,4,natural,2,23,,,,50,567,,,,,,,,,,,,,,,680.7367784984573,120.72464206611039,0.9186824225611425,-0.03309196886530774,-0.03309196886530774,-0.18745840209719455,0.3880070546737213,142.9536878455273
classification,06_full_fmv3,main,sepsis,4,natural,4,42,configured,balanced,1.0,5,567,0.3368606701940035,0.354272603369414,0.3004619869835318,0.360100739369032,0.2872642570213162,0.23076923076923078,0.9947089947089947,0.5441649765812384,0.7074144695556102,0.556505593325686,2.2398727732122783,0.861011953148569,0.19596807444484568,0.7249020069654054,,,,,,,,
classification,06_full_fmv3,main,sepsis,4,natural,4,42,configured,balanced,1.0,20,567,0.2927689594356261,0.3169261148819377,0.2600032911220992,0.21060033946764845,0.22091010780929368,0.3076923076923077,0.9947089947089947,0.7467327552693407,0.9707525818501429,0.42142239797945846,2.2321895141424797,0.8626396178493362,0.15233215767187208,0.748899079437194,,,,,,,,
classification,06_full_fmv3,main,sepsis,4,natural,4,42,configured,balanced,1.0,50,567,0.2804232804232804,0.30233266326567276,0.24419371853781213,0.20479146486046526,0.2022838701716984,0.38461538461538464,0.9947089947089947,0.7692307692307693,1.0,0.3930324622453746,2.2373140835198684,0.8659128941226317,0.13418508547060912,0.7436347622078763,,,,,,,,
classification,06_full_fmv3,main,sepsis,4,natural,4,42,configured,natural,1.0,5,567,0.2839506172839506,0.0892795869985651,0.013386219248445519,0.04472934472934473,0.05505380220500125,0.8461538461538461,0.9947089947089947,0.5441649765812384,0.7074144695556102,0.14659090909090908,2.0330062118531047,0.816844098969214,0.03266333540280661,0.6592602341546342,,,,,,,,
classification,06_full_fmv3,main,sepsis,4,natural,4,42,configured,natural,1.0,20,567,0.26278659611992944,0.08297850770478508,0.00656005001351717,0.038354424568866584,0.04725837009301576,0.8461538461538461,0.9947089947089947,0.7467327552693407,0.9707525818501429,0.1078720600162206,2.0282935106079116,0.8165013290144852,0.028571799397468546,0.6602245302814044,,,,,,,,
classification,06_full_fmv3,main,sepsis,4,natural,4,42,configured,natural,1.0,50,567,0.291005291005291,0.09141633913531724,0.01570103406326034,0.04634300126103405,0.05711025564187086,0.8461538461538461,0.9947089947089947,0.7692307692307693,1.0,0.11884124087591241,2.0226921839170515,0.8183228282317682,0.06443691986893851,0.6665379745929341,,,,,,,,
