task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours
classification,minus1_fmv1_retrained,main,receipt,4,class_aware,16,172,configured,balanced,1.0,50,244,0.7909836065573771,0.4349920255183413,0.4036026936026936,0.5652215998764839,0.46822113532275944,0.3157894736842105,1.0,0.9245614035087719,0.9245614035087719,0.46130781499202544,1.7685872870096044,0.5326842588377063,0.3633158553208483,0.1791458825797597,,,,,,,,
classification,minus1_fmv1_retrained,main,receipt,4,class_aware,16,172,configured,natural,1.0,5,244,0.6762295081967213,0.39555023923444976,0.36196969696969694,0.4907878620226141,0.41607631937491757,0.3157894736842105,1.0,0.5237161084529506,0.5237161084529506,0.784504200118818,4.314986595803184,0.4241848558574725,0.14020112340078977,0.14275011468719612,,,,,,,,
classification,minus1_fmv1_retrained,main,receipt,4,class_aware,16,172,configured,natural,1.0,20,244,0.7704918032786885,0.429585326953748,0.39789562289562286,0.5260868517447466,0.4556759523230821,0.3157894736842105,1.0,0.7403508771929824,0.7403508771929824,0.5452287296037296,2.2757469365866143,0.4062043489603958,0.1863295543389242,0.14728718808338112,,,,,,,,
classification,minus1_fmv1_retrained,main,receipt,4,class_aware,16,172,configured,natural,1.0,50,244,0.7909836065573771,0.4349920255183413,0.4036026936026936,0.5652215998764839,0.46822113532275944,0.3157894736842105,1.0,0.9245614035087719,0.9245614035087719,0.46130781499202544,1.7685872869223498,0.5326842585683841,0.36331585477121536,0.1791458825797597,,,,,,,,
regression,minus1_fmv1_retrained,,receipt,4,class_aware,16,172,,,,50,244,,,,,,,,,,,,,,,307.19414223312214,292.976937007399,5.81546955141326,-4.818526310737059,-4.818526310737059,-5.809719767632108,0.7991803278688525,1537.7736187790542
classification,minus1_fmv1_retrained,main,receipt,4,class_aware,32,308,configured,balanced,1.0,5,244,0.6516393442622951,0.4599043062200957,0.4298989898989899,0.5067352614632185,0.43277606035560945,0.2631578947368421,1.0,0.540829346092504,0.540829346092504,0.8651984126984127,4.680177083152904,0.4588246970172426,0.17595098228728187,0.12514242484571103,,,,,,,,
classification,minus1_fmv1_retrained,main,receipt,4,class_aware,32,308,configured,balanced,1.0,20,244,0.7418032786885246,0.4830622009569378,0.4543434343434343,0.5380877806306646,0.47126022126022127,0.21052631578947367,1.0,0.6761403508771929,0.6761403508771929,0.7387363430220574,2.7094233691863208,0.3592883709810031,0.0423416804949768,0.10071704090947556,,,,,,,,
classification,minus1_fmv1_retrained,main,receipt,4,class_aware,32,308,configured,balanced,1.0,50,244,0.7622950819672131,0.4695215311004784,0.44005050505050497,0.5614052423548991,0.4907059118675505,0.2631578947368421,1.0,0.8035087719298245,0.8035087719298245,0.5553777594954065,1.835824857803538,0.38916924647363943,0.19030776949690992,0.10899592328765853,,,,,,,,
classification,minus1_fmv1_retrained,main,receipt,4,class_aware,32,308,configured,natural,1.0,5,244,0.6516393442622951,0.4599043062200957,0.4298989898989899,0.5067352614632185,0.43277606035560945,0.2631578947368421,1.0,0.540829346092504,0.540829346092504,0.8651984126984127,4.680177083152904,0.4588246970172426,0.17595098228728187,0.12514242484571103,,,,,,,,
classification,minus1_fmv1_retrained,main,receipt,4,class_aware,32,308,configured,natural,1.0,20,244,0.7418032786885246,0.4830622009569378,0.4543434343434343,0.5380877806306646,0.47126022126022127,0.21052631578947367,1.0,0.6761403508771929,0.6761403508771929,0.7387363430220574,2.7094233694336367,0.3592883709899067,0.04234168025069547,0.10071704090947556,,,,,,,,
classification,minus1_fmv1_retrained,main,receipt,4,class_aware,32,308,configured,natural,1.0,50,244,0.7622950819672131,0.4695215311004784,0.44005050505050497,0.5614052423548991,0.4907059118675505,0.2631578947368421,1.0,0.8035087719298245,0.8035087719298245,0.5553777594954065,1.835824858118142,0.38916924650363227,0.19030776974119124,0.10899592328765853,,,,,,,,
regression,minus1_fmv1_retrained,,receipt,4,class_aware,32,308,,,,50,244,,,,,,,,,,,,,,,157.8067101872283,152.42039533350984,2.987427141127214,-1.9889974091317284,-1.9889974091317284,-0.811802579973582,0.9918032786885246,955.3371350712367
classification,minus1_fmv1_retrained,main,receipt,4,class_aware,64,558,configured,balanced,1.0,5,244,0.6680327868852459,0.48011164274322166,0.45122895622895615,0.49722918407128935,0.45029223261190515,0.2631578947368421,1.0,0.5916427432216905,0.5916427432216905,0.7944627341587829,3.9418254766988925,0.4375194940546226,0.16698418386646957,0.126305841691125,,,,,,,,
classification,minus1_fmv1_retrained,main,receipt,4,class_aware,64,558,configured,balanced,1.0,20,244,0.7377049180327869,0.46797448165869215,0.4384175084175084,0.5449733203977687,0.47610498547310437,0.2631578947368421,1.0,0.716347687400319,0.716347687400319,0.6017005813953489,2.3750914189862726,0.35449404053156447,0.0903597029506183,0.08876445575012668,,,,,,,,
classification,minus1_fmv1_retrained,main,receipt,4,class_aware,64,558,configured,balanced,1.0,50,244,0.7581967213114754,0.43800637958532695,0.40678451178451175,0.5260333953832406,0.4557920444135717,0.3157894736842105,1.0,0.7999999999999999,0.7999999999999999,0.500773344302756,2.011599554333377,0.35343060050777214,0.08744210688794243,0.07956318759927575,,,,,,,,
classification,minus1_fmv1_retrained,main,receipt,4,class_aware,64,558,configured,natural,1.0,5,244,0.6680327868852459,0.48011164274322166,0.45122895622895615,0.49722918407128935,0.45029223261190515,0.2631578947368421,1.0,0.5916427432216905,0.5916427432216905,0.7944627341587829,3.9418254766988925,0.4375194940546226,0.16698418386646957,0.126305841691125,,,,,,,,
classification,minus1_fmv1_retrained,main,receipt,4,class_aware,64,558,configured,natural,1.0,20,244,0.7377049180327869,0.46797448165869215,0.4384175084175084,0.5449733203977687,0.47610498547310437,0.2631578947368421,1.0,0.716347687400319,0.716347687400319,0.6017005813953489,2.3750914182780525,0.3544940398016646,0.09035970246205567,0.08876445575012668,,,,,,,,
classification,minus1_fmv1_retrained,main,receipt,4,class_aware,64,558,configured,natural,1.0,50,244,0.7581967213114754,0.43800637958532695,0.40678451178451175,0.5260333953832406,0.4557920444135717,0.3157894736842105,1.0,0.7999999999999999,0.7999999999999999,0.500773344302756,2.011599554602903,0.3534306006307424,0.08744210676580176,0.07956318759927575,,,,,,,,
regression,minus1_fmv1_retrained,,receipt,4,class_aware,64,558,,,,50,244,,,,,,,,,,,,,,,139.21884468327568,137.25299779917566,2.635541636155674,-1.6369269441515897,-1.6369269441515897,-0.6512873821466632,0.9918032786885246,867.4848117259752
classification,minus1_fmv1_retrained,main,receipt,4,class_aware,128,1068,configured,balanced,1.0,5,244,0.6926229508196722,0.452615629984051,0.4222053872053872,0.5169054150920581,0.4531194239255618,0.3157894736842105,1.0,0.5967623604465708,0.5967623604465708,0.7875767415424914,3.5993352599195645,0.4700514256157934,0.15139881277182063,0.13299820750983057,,,,,,,,
classification,minus1_fmv1_retrained,main,receipt,4,class_aware,128,1068,configured,balanced,1.0,20,244,0.7459016393442623,0.43170653907496015,0.4001346801346801,0.534406234364081,0.46062323154051166,0.3157894736842105,1.0,0.6807017543859649,0.6807017543859649,0.6501515151515151,1.929799597500573,0.35157959634510627,0.08093369709419422,0.07735983476351352,,,,,,,,
classification,minus1_fmv1_retrained,main,receipt,4,class_aware,128,1068,configured,balanced,1.0,50,244,0.7786885245901639,0.4401275917065391,0.409023569023569,0.5328962388344539,0.4638996349493724,0.3157894736842105,1.0,0.8666666666666668,0.8666666666666668,0.5007308377896613,1.2826647546497683,0.34210197857349545,0.11797784067323953,0.06513621483794135,,,,,,,,
classification,minus1_fmv1_retrained,main,receipt,4,class_aware,128,1068,configured,natural,1.0,5,244,0.6926229508196722,0.452615629984051,0.4222053872053872,0.5169054150920581,0.4531194239255618,0.3157894736842105,1.0,0.5967623604465708,0.5967623604465708,0.7875767415424914,3.5993352599195645,0.4700514256157934,0.15139881277182063,0.13299820750983057,,,,,,,,
classification,minus1_fmv1_retrained,main,receipt,4,class_aware,128,1068,configured,natural,1.0,20,244,0.7459016393442623,0.43170653907496015,0.4001346801346801,0.534406234364081,0.46062323154051166,0.3157894736842105,1.0,0.6807017543859649,0.6807017543859649,0.6501515151515151,1.929799597500573,0.3515795963366126,0.08093369709419422,0.07735983476351352,,,,,,,,
classification,minus1_fmv1_retrained,main,receipt,4,class_aware,128,1068,configured,natural,1.0,50,244,0.7786885245901639,0.4401275917065391,0.409023569023569,0.5328962388344539,0.4638996349493724,0.3157894736842105,1.0,0.8666666666666668,0.8666666666666668,0.5007308377896613,1.2826647544064815,0.34210197805426223,0.11797784042895819,0.06513621483794135,,,,,,,,
regression,minus1_fmv1_retrained,,receipt,4,class_aware,128,1068,,,,50,244,,,,,,,,,,,,,,,122.50512278809359,100.35039028416357,2.319135405015826,-1.3203544018156133,-1.3203544018156133,-0.48102517424039815,0.9549180327868853,687.7406589230952
classification,minus1_fmv1_retrained,main,roadtraffic100traces,0,natural,1,3,configured,balanced,1.0,5,59,0.2711864406779661,0.3055555555555556,0.07407407407407411,0.5545454545454546,0.18955223880597016,0.25,0.8135593220338984,0.75,1.0,0.40740740740740744,6.969625960397935,1.1449659430610473,0.6241490184250524,0.6597522461453975,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,0,natural,1,3,configured,balanced,1.0,20,59,0.2711864406779661,0.3055555555555556,0.07407407407407411,0.5545454545454546,0.18955223880597016,0.25,0.8135593220338984,0.75,1.0,0.40740740740740744,6.969625960397935,1.1449659430610473,0.6241490184250524,0.6597522461453975,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,0,natural,1,3,configured,balanced,1.0,50,59,0.2711864406779661,0.3055555555555556,0.07407407407407411,0.5545454545454546,0.18955223880597016,0.25,0.8135593220338984,0.75,1.0,0.40740740740740744,6.969625960397935,1.1449659430610473,0.6241490184250524,0.6597522461453975,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,0,natural,1,3,configured,natural,1.0,5,59,0.2711864406779661,0.3055555555555556,0.07407407407407411,0.5545454545454546,0.18955223880597016,0.25,0.8135593220338984,0.75,1.0,0.40740740740740744,6.969625960397935,1.1449659430610473,0.6241490184250524,0.6597522461453975,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,0,natural,1,3,configured,natural,1.0,20,59,0.2711864406779661,0.3055555555555556,0.07407407407407411,0.5545454545454546,0.18955223880597016,0.25,0.8135593220338984,0.75,1.0,0.40740740740740744,6.969625960397935,1.1449659430610473,0.6241490184250524,0.6597522461453975,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,0,natural,1,3,configured,natural,1.0,50,59,0.2711864406779661,0.3055555555555556,0.07407407407407411,0.5545454545454546,0.18955223880597016,0.25,0.8135593220338984,0.75,1.0,0.40740740740740744,6.969625960397935,1.1449659430610473,0.6241490184250524,0.6597522461453975,,,,,,,,
regression,minus1_fmv1_retrained,,roadtraffic100traces,0,natural,1,3,,,,50,59,,,,,,,,,,,,,,,5816.434873078062,6091.017508263176,0.6858331672065728,-0.6602064429822911,-0.6602064429822911,-1.463850632256682,0.05084745762711865,2094.6011988504083
classification,minus1_fmv1_retrained,main,roadtraffic100traces,0,natural,2,6,configured,balanced,1.0,5,59,0.711864406779661,0.6458333333333333,0.5277777777777777,0.5568044151298963,0.5868725868725868,0.25,0.8135593220338984,0.75,1.0,0.861111111111111,5.594323101955034,0.4843740168737722,0.15011341895087293,0.28330162328582476,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,0,natural,2,6,configured,balanced,1.0,20,59,0.711864406779661,0.6458333333333333,0.5277777777777777,0.5568044151298963,0.5868725868725868,0.25,0.8135593220338984,0.75,1.0,0.861111111111111,5.571203318829055,0.49486351942216883,0.13536181641837303,0.2749288156098173,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,0,natural,2,6,configured,balanced,1.0,50,59,0.711864406779661,0.6458333333333333,0.5277777777777777,0.5568044151298963,0.5868725868725868,0.25,0.8135593220338984,0.75,1.0,0.861111111111111,5.571203318829055,0.49486351942216883,0.13536181641837303,0.2749288156098173,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,0,natural,2,6,configured,natural,1.0,5,59,0.711864406779661,0.6458333333333333,0.5277777777777777,0.5568044151298963,0.5868725868725868,0.25,0.8135593220338984,0.75,1.0,0.861111111111111,5.594323101955034,0.4843740168737722,0.15011341895087293,0.28330162328582476,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,0,natural,2,6,configured,natural,1.0,20,59,0.711864406779661,0.6458333333333333,0.5277777777777777,0.5568044151298963,0.5868725868725868,0.25,0.8135593220338984,0.75,1.0,0.861111111111111,5.571203318829055,0.49486351942216883,0.13536181641837303,0.2749288156098173,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,0,natural,2,6,configured,natural,1.0,50,59,0.711864406779661,0.6458333333333333,0.5277777777777777,0.5568044151298963,0.5868725868725868,0.25,0.8135593220338984,0.75,1.0,0.861111111111111,5.571203318829055,0.49486351942216883,0.13536181641837303,0.2749288156098173,,,,,,,,
regression,minus1_fmv1_retrained,,roadtraffic100traces,0,natural,2,6,,,,50,59,,,,,,,,,,,,,,,4199.626840097612,3414.198158690415,0.4951905144096714,-0.1987149671911821,-0.1987149671911821,-0.25873157003594605,0.4745762711864407,6158.290056420648
classification,minus1_fmv1_retrained,main,roadtraffic100traces,0,natural,4,12,configured,balanced,1.0,5,59,0.7627118644067796,0.7203282828282828,0.627104377104377,0.7000730994152047,0.6615420190737795,0.0,1.0,0.9147727272727273,0.9147727272727273,0.75,2.1536640508913965,0.32746022960839927,0.12243302999916722,0.08803767779818274,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,0,natural,4,12,configured,balanced,1.0,20,59,0.7796610169491526,0.7342171717171717,0.6456228956228957,0.7171052631578947,0.6753539253539254,0.0,1.0,1.0,1.0,0.7342171717171717,0.7711842239124749,0.3531545571918318,0.10741492196664972,0.12203526363340883,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,0,natural,4,12,configured,balanced,1.0,50,59,0.7796610169491526,0.7342171717171717,0.6456228956228957,0.7171052631578947,0.6753539253539254,0.0,1.0,1.0,1.0,0.7342171717171717,0.7711842239124749,0.3531545571422278,0.10741492196664972,0.12203526363340883,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,0,natural,4,12,configured,natural,1.0,5,59,0.7627118644067796,0.7203282828282828,0.627104377104377,0.7000730994152047,0.6615420190737795,0.0,1.0,0.9147727272727273,0.9147727272727273,0.75,2.1536640508913965,0.32746022960839927,0.12243302999916722,0.08803767779818274,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,0,natural,4,12,configured,natural,1.0,20,59,0.7796610169491526,0.7342171717171717,0.6456228956228957,0.7171052631578947,0.6753539253539254,0.0,1.0,1.0,1.0,0.7342171717171717,0.7711842239124749,0.3531545571426785,0.10741492196664972,0.12203526363340883,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,0,natural,4,12,configured,natural,1.0,50,59,0.7796610169491526,0.7342171717171717,0.6456228956228957,0.7171052631578947,0.6753539253539254,0.0,1.0,1.0,1.0,0.7342171717171717,0.7711842239124749,0.35315455714265914,0.10741492196664972,0.12203526363340883,,,,,,,,
regression,minus1_fmv1_retrained,,roadtraffic100traces,0,natural,4,12,,,,50,59,,,,,,,,,,,,,,,3854.937609197265,2437.0147144286893,0.4545471801183204,-0.1003290496223106,-0.1003290496223106,-0.3548591355856172,0.7457627118644068,13988.957340650866
classification,minus1_fmv1_retrained,main,roadtraffic100traces,0,natural,8,25,configured,balanced,1.0,5,59,0.7288135593220338,0.7077020202020202,0.6102693602693603,0.7306051587301587,0.7111842105263158,0.0,1.0,0.8800505050505051,0.8800505050505051,0.8104166666666666,3.064614937632699,0.38484804142210716,0.16002264568361188,0.1602190213046036,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,0,natural,8,25,configured,balanced,1.0,20,59,0.7457627118644068,0.7064393939393939,0.6085858585858586,0.6884920634920635,0.6482990189886741,0.0,1.0,1.0,1.0,0.7064393939393939,0.676654920368787,0.3291521342686461,0.1479724751690687,0.12203044241576361,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,0,natural,8,25,configured,balanced,1.0,50,59,0.7288135593220338,0.692550505050505,0.59006734006734,0.6776589423648247,0.6349137931034483,0.0,1.0,1.0,1.0,0.692550505050505,0.7148519477305894,0.3502158713271847,0.1202571674928827,0.12257342304758319,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,0,natural,8,25,configured,natural,1.0,5,59,0.7288135593220338,0.7077020202020202,0.6102693602693603,0.7306051587301587,0.7111842105263158,0.0,1.0,0.8800505050505051,0.8800505050505051,0.8104166666666666,3.064614937632699,0.38484804142210716,0.16002264568361188,0.1602190213046036,,,,,,,,
