task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours
classification,05_global_local,main,sepsis,0,natural,8,67,configured,natural,1.0,50,567,0.31746031746031744,0.09967480816020961,0.024647708840227076,0.05853527228307239,0.06457216362233084,0.8461538461538461,0.9682539682539683,0.6794871794871795,0.9814814814814815,0.14397472289808055,2.6237890353178157,0.8001355883214076,0.07156554395349357,0.6136154415772713,,,,,,,,
regression,05_global_local,,sepsis,0,natural,8,67,,,,50,567,,,,,,,,,,,,,,,682.1589494800091,176.16447248766417,0.9206017010897835,-0.035250267734711294,-0.03525026773471107,-0.1273094014577152,0.7283950617283951,729.9894888221992
classification,05_global_local,main,sepsis,0,natural,16,144,configured,balanced,1.0,5,567,0.3421516754850088,0.38862844116697215,0.3376808112642198,0.33224776765989356,0.28380692716913153,0.15384615384615385,0.9964726631393298,0.5702856826861761,0.6739739886291173,0.708292248429652,2.3241310038884597,0.8552384323172975,0.2121183831750611,0.6398849883539104,,,,,,,,
classification,05_global_local,main,sepsis,0,natural,16,144,configured,balanced,1.0,20,567,0.30864197530864196,0.37760544970068366,0.3257392371757406,0.31989124984485956,0.27120115480477647,0.15384615384615385,0.9964726631393298,0.6985499843949322,0.8255590724667381,0.5666917134515709,2.369662064597859,0.8670466852923777,0.20517028500268486,0.7428871858549637,,,,,,,,
classification,05_global_local,main,sepsis,0,natural,16,144,configured,balanced,1.0,50,567,0.2804232804232804,0.36261715800997063,0.30950192117746816,0.26396629824591217,0.24930781403878258,0.23076923076923078,0.9964726631393298,0.7798624140087556,0.9216555801921654,0.4722887315888848,2.4344116087416023,0.8787278935333649,0.18487162916958857,0.7749716721491998,,,,,,,,
classification,05_global_local,main,sepsis,0,natural,16,144,configured,natural,1.0,5,567,0.35802469135802467,0.1494863901016143,0.07861025594341547,0.12175665864190453,0.11870616342031225,0.7692307692307693,0.9964726631393298,0.5702856826861761,0.6739739886291173,0.19818548387096774,1.928833164558439,0.7873470091876549,0.08110357439917439,0.6161556442750195,,,,,,,,
classification,05_global_local,main,sepsis,0,natural,16,144,configured,natural,1.0,20,567,0.2821869488536155,0.08590679393599102,0.009732360097323596,0.05178806013720626,0.04692316112154957,0.8461538461538461,0.9964726631393298,0.6985499843949322,0.8255590724667381,0.10152621101526212,1.9625977309607037,0.80108870516051,0.02356073617724937,0.6738899500715976,,,,,,,,
classification,05_global_local,main,sepsis,0,natural,16,144,configured,natural,1.0,50,567,0.24867724867724866,0.07572992700729927,-0.0012925790754257903,0.03313981615868408,0.04138120705828042,0.8461538461538461,0.9964726631393298,0.7798624140087556,0.9216555801921654,0.08949900464499004,1.9962435789156032,0.8081931636394979,0.042785986837466136,0.6842637855115784,,,,,,,,
regression,05_global_local,,sepsis,0,natural,16,144,,,,50,567,,,,,,,,,,,,,,,663.9582695723027,147.58595419427365,0.8960391311831692,-0.007628759929573237,-0.007628759929573015,-0.11878576132232155,0.8024691358024691,1092.943910237901
classification,05_global_local,main,sepsis,0,natural,32,361,configured,balanced,1.0,5,567,0.37918871252204583,0.4524823429659514,0.4068558715464473,0.3257615579161189,0.3183287551045368,0.15384615384615385,0.9982363315696648,0.6057020910981464,0.6561772653563253,0.6975492947207889,2.3514334722334604,0.8625470644987725,0.2582931265077263,0.5909276942444758,,,,,,,,
classification,05_global_local,main,sepsis,0,natural,32,361,configured,balanced,1.0,20,567,0.328042328042328,0.44854931436895623,0.4025950905663692,0.30844803424123274,0.28276631558235876,0.15384615384615385,0.9982363315696648,0.762187558919101,0.825703188829026,0.5465585917713578,2.3624018726079563,0.8664340240797874,0.21263408605699183,0.6165939125043234,,,,,,,,
classification,05_global_local,main,sepsis,0,natural,32,361,configured,balanced,1.0,50,567,0.31393298059964725,0.4263219192823838,0.37851541255591575,0.33565333838386846,0.27029369888525684,0.15384615384615385,0.9982363315696648,0.8147548815231741,0.8826511216501053,0.48346613764145707,2.4106856785896587,0.8766144636960033,0.20500207147060037,0.6238836701919006,,,,,,,,
classification,05_global_local,main,sepsis,0,natural,32,361,configured,natural,1.0,5,567,0.3492063492063492,0.13376114529659888,0.06157457407131545,0.12445202646815551,0.11175233368781755,0.7692307692307693,0.9982363315696648,0.6057020910981464,0.6561772653563253,0.16858024007346367,1.8287894937248048,0.7798941856140936,0.04968532525673113,0.6091683343845057,,,,,,,,
classification,05_global_local,main,sepsis,0,natural,32,361,configured,natural,1.0,20,567,0.3333333333333333,0.12042243904861215,0.04712430896932982,0.11752842583467148,0.0961960574636631,0.7692307692307693,0.9982363315696648,0.762187558919101,0.825703188829026,0.1445572748764238,1.8456017578039805,0.786866036886666,0.04205987635323189,0.6443458621357142,,,,,,,,
classification,05_global_local,main,sepsis,0,natural,32,361,configured,natural,1.0,50,567,0.2892416225749559,0.08818001746833863,0.012195018924033511,0.04676442160352672,0.050049634637195556,0.8461538461538461,0.9982363315696648,0.8147548815231741,0.8826511216501053,0.1048440610484406,1.9009811114192097,0.8050800228787978,0.03100006208743579,0.6665207538038626,,,,,,,,
regression,05_global_local,,sepsis,0,natural,32,361,,,,50,567,,,,,,,,,,,,,,,704.2208847030419,242.50167973722313,0.9503751946591905,-0.0687316496967898,-0.0687316496967898,-0.08703583667329307,0.8377425044091711,1520.2175532811996
classification,05_global_local,main,sepsis,0,natural,64,698,configured,balanced,1.0,5,567,0.4091710758377425,0.5675557807783957,0.5315187625099287,0.41537215042121167,0.40297447419880866,0.07692307692307693,1.0,0.6960166240520522,0.6960166240520522,0.675713604665141,2.3349867972017626,0.8649908370452704,0.29426003699527636,0.5654835027333621,,,,,,,,
classification,05_global_local,main,sepsis,0,natural,64,698,configured,balanced,1.0,20,567,0.36860670194003525,0.5656097373177539,0.5294105487609,0.39764581393838355,0.3732312032970889,0.07692307692307693,1.0,0.8850775886471098,0.8850775886471098,0.6430976569992684,2.3492060388365403,0.8700837079131626,0.2590691797974038,0.5911731145110329,,,,,,,,
classification,05_global_local,main,sepsis,0,natural,64,698,configured,balanced,1.0,50,567,0.3439153439153439,0.5481668099406978,0.5105140441024225,0.3895256635162829,0.34107978763528846,0.07692307692307693,1.0,0.90403253478071,0.90403253478071,0.6102126357382728,2.3907835757053526,0.878306995641347,0.23945630940968396,0.5972104390919201,,,,,,,,
classification,05_global_local,main,sepsis,0,natural,64,698,configured,natural,1.0,5,567,0.36507936507936506,0.1368796161549029,0.0649529175011448,0.12836634922867213,0.11637080867850098,0.7692307692307693,1.0,0.6960166240520522,0.6960166240520522,0.17460820248276693,1.7600236373054936,0.7758884684787796,0.08473584026991796,0.5823663553769192,,,,,,,,
classification,05_global_local,main,sepsis,0,natural,64,698,configured,natural,1.0,20,567,0.3333333333333333,0.11938676837008434,0.046002332400924696,0.12958675311616488,0.09610058971761098,0.7692307692307693,1.0,0.8850775886471098,0.8850775886471098,0.1301765620176083,1.7904680526137267,0.7875306631926546,0.05522975075917692,0.6395422989626892,,,,,,,,
classification,05_global_local,main,sepsis,0,natural,64,698,configured,natural,1.0,50,567,0.30511463844797176,0.09320606400898372,0.017639902676399026,0.05457280627526829,0.056165502223028754,0.8461538461538461,1.0,0.90403253478071,0.90403253478071,0.10110294117647058,1.837747084715547,0.8022637804128596,0.03651331483371674,0.6598353383687031,,,,,,,,
regression,05_global_local,,sepsis,0,natural,64,698,,,,50,567,,,,,,,,,,,,,,,703.8355517072398,237.80513848053943,0.949855171852641,-0.06814686504011247,-0.06814686504011247,-0.0806191158610492,0.8536155202821869,1679.5173686002736
classification,05_global_local,main,sepsis,0,natural,128,1493,configured,balanced,1.0,5,567,0.4074074074074074,0.5836798710701913,0.5489865269927071,0.39516285330813056,0.40683727970430944,0.07692307692307693,1.0,0.7098859890964216,0.7098859890964216,0.7020797311694976,2.306565466515437,0.8616474700738923,0.28910965885066897,0.5509368716466264,,,,,,,,
classification,05_global_local,main,sepsis,0,natural,128,1493,configured,balanced,1.0,20,567,0.37389770723104054,0.5691376633621478,0.5332324686423268,0.3852187067701814,0.37734464476324475,0.07692307692307693,1.0,0.8845328991225377,0.8845328991225377,0.6457871078550776,2.3231380314081242,0.8675613559791501,0.26121980060923455,0.5720333256901862,,,,,,,,
classification,05_global_local,main,sepsis,0,natural,128,1493,configured,balanced,1.0,50,567,0.3333333333333333,0.5309977021783019,0.491914177359827,0.349894188664258,0.33281996682748305,0.07692307692307693,1.0,0.9073118615801543,0.9073118615801543,0.5877430575969863,2.3591898819139234,0.8750023014013396,0.22521386377027217,0.5898029435612386,,,,,,,,
classification,05_global_local,main,sepsis,0,natural,128,1493,configured,natural,1.0,5,567,0.3544973544973545,0.136453968635929,0.06449179935558975,0.12265679032120122,0.11331214795858421,0.7692307692307693,1.0,0.7098859890964216,0.7098859890964216,0.17155327108488702,1.7452779955330882,0.7734634245938744,0.06211164483317624,0.6154378615215731,,,,,,,,
classification,05_global_local,main,sepsis,0,natural,128,1493,configured,natural,1.0,20,567,0.32451499118165783,0.11251855692679467,0.03856177000402756,0.1275330109012744,0.08791354564268382,0.7692307692307693,1.0,0.8845328991225377,0.8845328991225377,0.12259903961584634,1.7843742608862845,0.7871446183877638,0.02898140020366276,0.6301801471298988,,,,,,,,
classification,05_global_local,main,sepsis,0,natural,128,1493,configured,natural,1.0,50,567,0.2980599647266314,0.09098742903487429,0.015236381454447145,0.05357142857142857,0.05395061728395061,0.8461538461538461,1.0,0.9073118615801543,0.9073118615801543,0.09914841849148419,1.822386871818593,0.7997310726021323,0.01181755828584103,0.6534131818065372,,,,,,,,
regression,05_global_local,,sepsis,0,natural,128,1493,,,,50,567,,,,,,,,,,,,,,,744.1841087418582,288.46251622622043,1.0043072174805734,-0.12938018097716597,-0.12938018097716597,-0.08180233320109709,0.8783068783068783,2299.6753925932894
classification,05_global_local,main,sepsis,0,natural,1000,12547,configured,balanced,1.0,5,567,0.3897707231040564,0.587164891539367,0.5527619658343143,0.4540204057874836,0.44533113831257665,0.07692307692307693,1.0,0.8213086607581,0.8213086607581,0.6788978962107043,2.253058872271076,0.855156095017374,0.2644989999172128,0.5582510371590828,,,,,,,,
classification,05_global_local,main,sepsis,0,natural,1000,12547,configured,balanced,1.0,20,567,0.36684303350970016,0.5629907488945105,0.5265733113023864,0.4591323672290587,0.4340135155620159,0.07692307692307693,1.0,0.9004956333334471,0.9004956333334471,0.6234845157178434,2.2566622068859186,0.8591480509605072,0.24642985986916896,0.576386639711564,,,,,,,,
classification,05_global_local,main,sepsis,0,natural,1000,12547,configured,balanced,1.0,50,567,0.3421516754850088,0.526820338505211,0.48738870004731194,0.40084807981628445,0.3784574344451037,0.07692307692307693,1.0,0.9080310376042083,0.9080310376042083,0.5807923019300002,2.284910090711419,0.8658874205497138,0.22576251921672666,0.5847692206733164,,,,,,,,
classification,05_global_local,main,sepsis,0,natural,1000,12547,configured,natural,1.0,5,567,0.37566137566137564,0.14152982922534538,0.06999064832745748,0.11662263077667949,0.1180762350610929,0.7692307692307693,1.0,0.8213086607581,0.8213086607581,0.16749055177626607,1.7422126533953206,0.769954090913113,0.08229381129855202,0.5722775897731803,,,,,,,,
classification,05_global_local,main,sepsis,0,natural,1000,12547,configured,natural,1.0,20,567,0.328042328042328,0.10783691166902847,0.0334899876414475,0.09828617312503682,0.07977407623553451,0.7692307692307693,1.0,0.9004956333334471,0.9004956333334471,0.11832103733512184,1.7712691761738935,0.7839491579462962,0.05960658734017158,0.6438260927855668,,,,,,,,
classification,05_global_local,main,sepsis,0,natural,1000,12547,configured,natural,1.0,50,567,0.30864197530864196,0.09454738286855074,0.019092998107596633,0.05082940596959288,0.059288467289446,0.8461538461538461,1.0,0.9080310376042083,0.9080310376042083,0.10297670699130552,1.811376418459347,0.7966403166851925,0.07301803316914422,0.6401636632453093,,,,,,,,
regression,05_global_local,,sepsis,0,natural,1000,12547,,,,50,567,,,,,,,,,,,,,,,769.5035731888499,332.7362397796451,1.0384768813959275,-0.16780521720608066,-0.16780521720608066,-0.08563897147840915,0.8994708994708994,2793.6204698772262
classification,05_global_local,main,sepsis,0,class_aware,1,86,configured,balanced,1.0,5,567,0.26807760141093473,0.34241732300081945,0.28761876658422103,0.2572323893152712,0.24156236160049638,0.38461538461538464,0.9012345679012346,0.5794045944370851,0.7532259727682107,0.5927483877711841,4.7309481950915595,0.8910076173897027,0.11522807965360621,0.599685862170991,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,1,86,configured,balanced,1.0,20,567,0.20811287477954143,0.30939324240908717,0.25184267927651105,0.22958484326422482,0.21177898010235105,0.38461538461538464,0.9012345679012346,0.6923076923076923,0.9,0.4469013501464592,4.827090778419692,0.910276297977786,0.05914657710143076,0.6330429057089734,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,1,86,configured,balanced,1.0,50,567,0.18694885361552027,0.290696661212506,0.23158804964688146,0.21641405351812587,0.1917330259571427,0.38461538461538464,0.9012345679012346,0.6923076923076923,0.9,0.4198951773069531,4.962341625100846,0.9277456974317299,0.06116838498300555,0.6465280051006363,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,1,86,configured,natural,1.0,5,567,0.25573192239858905,0.07748455923638406,0.0006082725060827266,0.035094442923624417,0.032462809105669094,0.8461538461538461,0.9012345679012346,0.5794045944370851,0.7532259727682107,0.11224489795918366,4.538527923745638,0.9322116566827502,0.2886288357895308,0.7050113325344326,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,1,86,configured,natural,1.0,20,567,0.25396825396825395,0.07692307692307693,0.0,0.019536019536019536,0.0311587147030185,0.9230769230769231,0.9012345679012346,0.6923076923076923,0.9,0.1111111111111111,4.35185762855608,0.8440823443167497,0.12808640088353837,0.6763460749166863,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,1,86,configured,natural,1.0,50,567,0.25396825396825395,0.07692307692307693,0.0,0.019536019536019536,0.0311587147030185,0.9230769230769231,0.9012345679012346,0.6923076923076923,0.9,0.1111111111111111,4.321828617885918,0.831978999189717,0.11842868917307947,0.6850264490981128,,,,,,,,
regression,05_global_local,,sepsis,0,class_aware,1,86,,,,50,567,,,,,,,,,,,,,,,1022.7261402163921,864.2056365171302,1.380211203195232,-0.5520979550079705,-0.5520979550079705,-0.03334610093231549,0.10758377425044091,1031.7423018414452
classification,05_global_local,main,sepsis,0,class_aware,2,124,configured,balanced,1.0,5,567,0.20458553791887124,0.25217074412279017,0.189851639466356,0.1888584746821643,0.15672599463694428,0.3076923076923077,0.9982363315696648,0.6182932278077119,0.6698176634583546,0.33881222943722944,2.391820760871055,0.8806478298072032,0.056183764306956485,0.6636537602774134,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,2,124,configured,balanced,1.0,20,567,0.19400352733686066,0.27222163873051486,0.21157344195805775,0.19972000726871786,0.16507538489826248,0.23076923076923078,0.9982363315696648,0.8224358974358974,0.8909722222222222,0.2915337594183752,2.395007761376023,0.8878665510761318,0.07652054021440485,0.6558859680467471,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,2,124,configured,balanced,1.0,50,567,0.18165784832451498,0.27532824758529895,0.21493893488407384,0.15345408974343827,0.1592645171448403,0.3076923076923077,0.9982363315696648,0.8987179487179486,0.973611111111111,0.29489308161453637,2.5660281787613353,0.9088366698851282,0.04330327936055589,0.6618238668180336,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,2,124,configured,natural,1.0,5,567,0.2751322751322751,0.08423404454426352,0.007920214922952138,0.04152912450887637,0.051881804230613865,0.8461538461538461,0.9982363315696648,0.6182932278077119,0.6698176634583546,0.12946428571428573,2.247294165306811,0.9016548354190853,0.21321604102587155,0.7604838699698631,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,2,124,configured,natural,1.0,20,567,0.25396825396825395,0.07692307692307693,0.0,0.019536019536019536,0.0311587147030185,0.9230769230769231,0.9982363315696648,0.8224358974358974,0.8909722222222222,0.08333333333333333,2.180645450341723,0.858203628732432,0.14056781654425188,0.6715798287733447,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,2,124,configured,natural,1.0,50,567,0.25749559082892415,0.07804604154969118,0.0012165450121654382,0.09652825051055139,0.03346022325028119,0.8461538461538461,0.9982363315696648,0.8987179487179486,0.973611111111111,0.08454987834549878,2.084919921723057,0.8268521196678795,0.06955023716997216,0.6762832869581762,,,,,,,,
regression,05_global_local,,sepsis,0,class_aware,2,124,,,,50,567,,,,,,,,,,,,,,,994.6466561092868,825.5872465432758,1.3423167786561574,-0.5094842892898972,-0.509484289289897,-0.01921133669998243,0.08289241622574955,756.1053946959528
classification,05_global_local,main,sepsis,0,class_aware,4,182,configured,balanced,1.0,5,567,0.2292768959435626,0.29377665980930306,0.23492471479341165,0.21902202537763096,0.19134874831468898,0.3076923076923077,1.0,0.6211512370748363,0.6211512370748363,0.43911884683943514,2.3427380618693108,0.8705459287059992,0.08525104176850966,0.6420330187674069,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,4,182,configured,balanced,1.0,20,567,0.2292768959435626,0.3093741601183932,0.25182200679492595,0.25123694704227945,0.2022919873319794,0.3076923076923077,1.0,0.7763263263263263,0.7763263263263263,0.35740962279920857,2.352173901912304,0.8795803560232947,0.1015788863628209,0.6310667795225935,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,4,182,configured,balanced,1.0,50,567,0.19753086419753085,0.3015353255771374,0.24332993604189884,0.17142006954373026,0.19426177468672057,0.38461538461538464,1.0,0.9333333333333333,0.9333333333333333,0.2996122486540605,2.452090111890275,0.8920151745648623,0.0757022696223629,0.644189574810021,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,4,182,configured,natural,1.0,5,567,0.2998236331569665,0.1001739986518338,0.025188498539486605,0.06320024619031879,0.07234491088323024,0.7692307692307693,1.0,0.6211512370748363,0.6211512370748363,0.1634130575307046,2.061098702767926,0.8320685851974611,0.07846697810150328,0.669945826662729,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,4,182,configured,natural,1.0,20,567,0.25749559082892415,0.07804604154969118,0.0012165450121654382,0.07092198581560284,0.033488545352952134,0.8461538461538461,1.0,0.7763263263263263,0.7763263263263263,0.08454987834549878,2.1457309438885193,0.8532021864470271,0.10691301763793566,0.6948619503932114,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,4,182,configured,natural,1.0,50,567,0.25396825396825395,0.07692307692307693,0.0,0.019536019536019536,0.0311587147030185,0.9230769230769231,1.0,0.9333333333333333,0.9333333333333333,0.07692307692307693,2.088922712905317,0.8369595138226962,0.07939229435180653,0.6558240221143392,,,,,,,,
regression,05_global_local,,sepsis,0,class_aware,4,182,,,,50,567,,,,,,,,,,,,,,,1170.5738201246568,1028.293105441844,1.5797377588894412,-0.7764728610700544,-0.7764728610700544,-0.1527237190451971,0.6754850088183422,3329.228495415117
classification,05_global_local,main,sepsis,0,class_aware,8,282,configured,balanced,1.0,5,567,0.2310405643738977,0.30210930463829827,0.24395174669148978,0.21924275776271634,0.20890466309369732,0.38461538461538464,1.0,0.6288999529719665,0.6288999529719665,0.5056198075730822,2.3477500713666406,0.8694521754343976,0.09771136788411536,0.6167645375627837,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,8,282,configured,balanced,1.0,20,567,0.21869488536155202,0.3070815182332515,0.2493383114193558,0.3127000192789666,0.21062274589937516,0.23076923076923078,1.0,0.8625086625086625,0.8625086625086625,0.32234980850154177,2.3885968580821553,0.8820140665877783,0.1034701727264983,0.6284905808950405,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,8,282,configured,balanced,1.0,50,567,0.20282186948853614,0.30665957891663026,0.2488812104930161,0.22772244723602192,0.20216928910537973,0.3076923076923077,1.0,0.9442307692307692,0.9442307692307692,0.3091899432890999,2.440871447750846,0.8882714861579217,0.09843004015282558,0.6334094952565608,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,8,282,configured,natural,1.0,5,567,0.31040564373897706,0.10271191050839566,0.02793790305076196,0.11789956075670362,0.07867818106913668,0.6923076923076923,1.0,0.6288999529719665,0.6288999529719665,0.15438323244325267,2.027158581881515,0.8224014998015143,0.09337363572137486,0.6927673509752901,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,8,282,configured,natural,1.0,20,567,0.25749559082892415,0.07804604154969118,0.0012165450121654382,0.05813635742587785,0.03351721658020373,0.8461538461538461,1.0,0.8625086625086625,0.8625086625086625,0.07804604154969118,2.134339971041219,0.8480607914075139,0.09480036240616385,0.6581438649976468,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,8,282,configured,natural,1.0,50,567,0.25396825396825395,0.07692307692307693,0.0,0.019536019536019536,0.0311587147030185,0.9230769230769231,1.0,0.9442307692307692,0.9442307692307692,0.07692307692307693,2.1200030241716337,0.8433017652398598,0.08431093171370299,0.6681288942731642,,,,,,,,
regression,05_global_local,,sepsis,0,class_aware,8,282,,,,50,567,,,,,,,,,,,,,,,929.7409377220055,648.9122904697278,1.2547238286503952,-0.41098281483270993,-0.4109828148327097,-0.08696321362383186,0.7865961199294532,2603.4447717622666
classification,05_global_local,main,sepsis,0,class_aware,16,492,configured,balanced,1.0,5,567,0.25044091710758376,0.3427196105398756,0.28794624475153185,0.32184929229416603,0.244978037650054,0.3076923076923077,1.0,0.6928560211499122,0.6928560211499122,0.4902501205238799,2.293869798484731,0.8577371417251468,0.11039353518153835,0.5807028518684458,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,16,492,configured,balanced,1.0,20,567,0.21869488536155202,0.3337094827541558,0.27818527298366874,0.31762275724067146,0.22866184010509302,0.23076923076923078,1.0,0.892505709274002,0.892505709274002,0.346386782931456,2.3379441147949556,0.8756260409581699,0.09507268970763241,0.602348401334708,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,16,492,configured,balanced,1.0,50,567,0.20458553791887124,0.31092875174171747,0.2535061477201939,0.26900529934546324,0.2117337914426716,0.3076923076923077,1.0,0.9357415107415107,0.9357415107415107,0.3188489500465312,2.3879843834202172,0.8840559612001092,0.10501568790728874,0.6272662925907364,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,16,492,configured,natural,1.0,5,567,0.37037037037037035,0.16290009302452396,0.09314176744323428,0.14433755805128629,0.13526981042173938,0.6923076923076923,1.0,0.6928560211499122,0.6928560211499122,0.21033306033306032,1.8668186198492445,0.7643384449865845,0.05542758385760864,0.5700075680398309,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,16,492,configured,natural,1.0,20,567,0.2786596119929453,0.08481112358849585,0.008545383887537167,0.039034781251907985,0.045739281522915363,0.8461538461538461,1.0,0.892505709274002,0.892505709274002,0.08534531162268388,2.045135029505414,0.8292533090686068,0.06332248932890581,0.6568908757358823,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,16,492,configured,natural,1.0,50,567,0.25573192239858905,0.07748455923638406,0.0006082725060827266,0.05806671204901293,0.03235341638807864,0.8461538461538461,1.0,0.9357415107415107,0.9357415107415107,0.07748455923638406,2.0889532958796875,0.8384274726567452,0.07113153210182463,0.6555288608815553,,,,,,,,
regression,05_global_local,,sepsis,0,class_aware,16,492,,,,50,567,,,,,,,,,,,,,,,1222.2853882761185,1077.0565247268787,1.6495246577383744,-0.8549507800573966,-0.8549507800573966,-0.25060028895573705,0.6525573192239859,3510.0169237251203
classification,05_global_local,main,sepsis,0,class_aware,32,920,configured,balanced,1.0,5,567,0.25925925925925924,0.35958058855830927,0.3062123042715017,0.35294126463376496,0.2748406702614401,0.23076923076923078,1.0,0.7184571621237102,0.7184571621237102,0.433665462418489,2.3075734547180757,0.8611825619171739,0.12137908887978795,0.5841686106014431,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,32,920,configured,balanced,1.0,20,567,0.2239858906525573,0.34399868829883584,0.2893319123237388,0.2914928811771121,0.24572854229498647,0.23076923076923078,1.0,0.84164332417626,0.84164332417626,0.3884231170816536,2.3026224285452113,0.8682625151986036,0.09706330232361635,0.5798879322665156,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,32,920,configured,balanced,1.0,50,567,0.20634920634920634,0.32214451722577575,0.26565656032792373,0.28976770896143794,0.2210362586973507,0.3076923076923077,1.0,0.9695243320243321,0.9695243320243321,0.32727137794044475,2.3455552436724494,0.8778856741102246,0.08950903479542051,0.6220383725707263,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,32,920,configured,natural,1.0,5,567,0.36331569664902996,0.15413238762955184,0.08364341993201448,0.13589372522903828,0.135460307971788,0.6923076923076923,1.0,0.7184571621237102,0.7184571621237102,0.18651562319843193,1.8713713398724443,0.7791313434572511,0.06850636856896533,0.6251237639029962,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,32,920,configured,natural,1.0,20,567,0.2804232804232804,0.08550907729739847,0.009301500405515004,0.041626095423563776,0.04897286081664239,0.8461538461538461,1.0,0.84164332417626,0.84164332417626,0.09338254338254337,1.9725046715415866,0.8229212757114552,0.08874298863415152,0.7208583128759781,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,32,920,configured,natural,1.0,50,567,0.26631393298059963,0.08088074739534593,0.004287476344958081,0.04697644107810349,0.039669051878354206,0.8461538461538461,1.0,0.9695243320243321,0.9695243320243321,0.08141493542953396,2.051918219049125,0.8386827927449891,0.05083754075267327,0.6522005902547862,,,,,,,,
regression,05_global_local,,sepsis,0,class_aware,32,920,,,,50,567,,,,,,,,,,,,,,,1091.2015430681383,909.8156087387288,1.4726215899477306,-0.656016813200111,-0.656016813200111,-0.12862568450365308,0.8095238095238095,3371.644004605779
classification,05_global_local,main,sepsis,0,class_aware,64,1706,configured,balanced,1.0,5,567,0.2698412698412698,0.41106249578839166,0.36198437043742426,0.36752247501888824,0.3307685085039066,0.23076923076923078,1.0,0.7586210203643886,0.7586210203643886,0.5084590138309836,2.2965693022092237,0.8598360836941314,0.1329873135507212,0.5827157659654397,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,64,1706,configured,balanced,1.0,20,567,0.23809523809523808,0.3801293076611625,0.328473416632926,0.35590912223976734,0.2935149130486361,0.23076923076923078,1.0,0.8579847673024635,0.8579847673024635,0.4281383237842291,2.281793683495212,0.8627715603780816,0.10866092324151774,0.5879855569562557,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,64,1706,configured,balanced,1.0,50,567,0.2345679012345679,0.36358042612874886,0.3105454616394779,0.3334592220720458,0.272169440108704,0.23076923076923078,1.0,0.9684316351999278,0.9684316351999278,0.3711200403991323,2.3265431896236572,0.874446166280919,0.11360761908259129,0.6010893998847213,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,64,1706,configured,natural,1.0,5,567,0.3844797178130511,0.16098542933056784,0.09106754844144847,0.13951797341549632,0.14022779702606727,0.6923076923076923,1.0,0.7586210203643886,0.7586210203643886,0.19522575159095898,1.8538271941418,0.7794972748919528,0.08456694861673594,0.602130169710041,,,,,,,,
classification,05_global_local,main,sepsis,0,class_aware,64,1706,configured,natural,1.0,20,567,0.31393298059964725,0.10532548475400533,0.030769275150172432,0.059522324236375074,0.06979857749088518,0.7692307692307693,1.0,0.8579847673024635,0.8579847673024635,0.11598236653611375,1.9104500954531174,0.8109776686243352,0.076147818244744,0.71120407558856,,,,,,,,
