task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,43,131,configured,natural,1.0,20,59,0.5423728813559322,0.4444444444444444,0.25925925925925924,0.29805107526881724,0.3554421768707483,0.5,1.0,0.9633838383838385,0.9633838383838385,0.45669934640522875,1.0962582611448073,0.572196850878897,0.22397305904808693,0.29517274686312617,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,43,131,configured,natural,1.0,50,59,0.5423728813559322,0.4444444444444444,0.25925925925925924,0.29805107526881724,0.3554421768707483,0.5,1.0,1.0,1.0,0.4444444444444444,1.0962582611448073,0.572196850878897,0.22397305904808693,0.29517274686312617,,,,,,,,
regression,03_global_prototypes,,roadtraffic100traces,4,class_aware,43,131,,,,50,59,,,,,,,,,,,,,,,3090.456442066416,1906.8730167075992,0.3644049277654347,0.11787962749773384,0.11787962749773373,0.14829484737687004,0.9322033898305084,18526.52324420525
classification,03_global_prototypes,main,sepsis,0,natural,1,7,configured,balanced,1.0,5,567,0.26278659611992944,0.22892187727254745,0.16466536704525972,0.22678574525545958,0.16184309625636722,0.46153846153846156,0.8871252204585538,0.4528265869729285,0.8409636615211529,0.5696129702469717,4.8142125438921,0.8895771454567912,0.08097598203696062,0.8299636564113697,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,1,7,configured,balanced,1.0,20,567,0.26278659611992944,0.22892187727254745,0.16466536704525972,0.22678574525545958,0.16184309625636722,0.46153846153846156,0.8871252204585538,0.5384615384615384,1.0,0.4251406292204452,4.8142125438921,0.8895771454567912,0.08097598203696062,0.8299636564113697,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,1,7,configured,balanced,1.0,50,567,0.26278659611992944,0.22892187727254745,0.16466536704525972,0.22678574525545958,0.16184309625636722,0.46153846153846156,0.8871252204585538,0.5384615384615384,1.0,0.4251406292204452,4.8142125438921,0.8895771454567912,0.08097598203696062,0.8299636564113697,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,1,7,configured,natural,1.0,5,567,0.26278659611992944,0.22892187727254745,0.16466536704525972,0.22678574525545958,0.16184309625636722,0.46153846153846156,0.8871252204585538,0.4528265869729285,0.8409636615211529,0.5696129702469717,4.814212545122292,0.8895771467457843,0.08097597922492492,0.8299636564113697,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,1,7,configured,natural,1.0,20,567,0.26278659611992944,0.22892187727254745,0.16466536704525972,0.22678574525545958,0.16184309625636722,0.46153846153846156,0.8871252204585538,0.5384615384615384,1.0,0.4251406292204452,4.814212545122292,0.8895771467457843,0.08097597922492492,0.8299636564113697,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,1,7,configured,natural,1.0,50,567,0.26278659611992944,0.22892187727254745,0.16466536704525972,0.22678574525545958,0.16184309625636722,0.46153846153846156,0.8871252204585538,0.5384615384615384,1.0,0.4251406292204452,4.814212545122292,0.8895771467457843,0.08097597922492492,0.8299636564113697,,,,,,,,
regression,03_global_prototypes,,sepsis,0,natural,1,7,,,,50,567,,,,,,,,,,,,,,,738.4286906679024,168.67726744290297,0.9965400428749988,-0.12064570918502748,-0.12064570918502748,-0.2362770679374142,0.003527336860670194,0.18721382288627245
classification,03_global_prototypes,main,sepsis,0,natural,2,17,configured,balanced,1.0,5,567,0.2892416225749559,0.256533541343684,0.19457800312232432,0.23236679624639492,0.17911744800083793,0.38461538461538464,0.9576719576719577,0.507806462146603,0.82518550098823,0.49177144041955956,3.0417100326918014,0.8593499561857568,0.1280222619231626,0.7435913356330931,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,2,17,configured,balanced,1.0,20,567,0.2892416225749559,0.256533541343684,0.19457800312232432,0.23236679624639492,0.17911744800083793,0.38461538461538464,0.9576719576719577,0.6153846153846154,1.0,0.4168670046834866,3.0417100326918014,0.8593499561857568,0.1280222619231626,0.7435913356330931,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,2,17,configured,balanced,1.0,50,567,0.2892416225749559,0.256533541343684,0.19457800312232432,0.23236679624639492,0.17911744800083793,0.38461538461538464,0.9576719576719577,0.6153846153846154,1.0,0.4168670046834866,3.0417100326918014,0.8593499561857568,0.1280222619231626,0.7435913356330931,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,2,17,configured,natural,1.0,5,567,0.30864197530864196,0.16293467134186632,0.09317922728702183,0.1278669116133631,0.1370040741673648,0.6923076923076923,0.9576719576719577,0.507806462146603,0.82518550098823,0.29230004685635175,2.9581015310033396,0.8381606353977692,0.1028477436545875,0.6665261887291412,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,2,17,configured,natural,1.0,20,567,0.30864197530864196,0.16293467134186632,0.09317922728702183,0.1278669116133631,0.1370040741673648,0.6923076923076923,0.9576719576719577,0.6153846153846154,1.0,0.26476884093053277,2.9581015310033396,0.8381606353977692,0.1028477436545875,0.6665261887291412,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,2,17,configured,natural,1.0,50,567,0.30864197530864196,0.16293467134186632,0.09317922728702183,0.1278669116133631,0.1370040741673648,0.6923076923076923,0.9576719576719577,0.6153846153846154,1.0,0.26476884093053277,2.9581015310033396,0.8381606353977692,0.1028477436545875,0.6665261887291412,,,,,,,,
regression,03_global_prototypes,,sepsis,0,natural,2,17,,,,50,567,,,,,,,,,,,,,,,695.0206331613246,126.44537639702298,0.9379590748879625,-0.05476926911225033,-0.05476926911225033,-0.20104167393604255,0.5502645502645502,224.06782902049005
classification,03_global_prototypes,main,sepsis,0,natural,4,31,configured,balanced,1.0,5,567,0.35802469135802467,0.3066193908776375,0.24883767345077396,0.28090428399948525,0.23223580104545377,0.38461538461538464,0.9576719576719577,0.48792752766086267,0.7928822324489019,0.6016092375366568,3.0482392465426478,0.865056437318963,0.2068261789318956,0.7232143086126145,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,4,31,configured,balanced,1.0,20,567,0.35802469135802467,0.3066193908776375,0.24883767345077396,0.28090428399948525,0.23223580104545377,0.38461538461538464,0.9576719576719577,0.6024725274725274,0.9790178571428572,0.5184128419396355,3.0482392465426478,0.865056437318963,0.2068261789318956,0.7232143086126145,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,4,31,configured,balanced,1.0,50,567,0.35802469135802467,0.3066193908776375,0.24883767345077396,0.28090428399948525,0.23223580104545377,0.38461538461538464,0.9576719576719577,0.6153846153846154,1.0,0.49825651017616096,3.0482392465426478,0.865056437318963,0.2068261789318956,0.7232143086126145,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,4,31,configured,natural,1.0,5,567,0.25925925925925924,0.1571165708157366,0.08687628505038131,0.15497468218056454,0.12670502102279826,0.6153846153846154,0.9576719576719577,0.48792752766086267,0.7928822324489019,0.30991766298217915,2.949488180967702,0.8394108665482689,0.09212211166004235,0.685863848263391,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,4,31,configured,natural,1.0,20,567,0.25925925925925924,0.1571165708157366,0.08687628505038131,0.15497468218056454,0.12670502102279826,0.6153846153846154,0.9576719576719577,0.6024725274725274,0.9790178571428572,0.2735787525363255,2.949488180967702,0.8394108665482689,0.09212211166004235,0.685863848263391,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,4,31,configured,natural,1.0,50,567,0.25925925925925924,0.1571165708157366,0.08687628505038131,0.15497468218056454,0.12670502102279826,0.6153846153846154,0.9576719576719577,0.6153846153846154,1.0,0.255314427575572,2.949488180967702,0.8394108665482689,0.09212211166004235,0.685863848263391,,,,,,,,
regression,03_global_prototypes,,sepsis,0,natural,4,31,,,,50,567,,,,,,,,,,,,,,,696.8078049970692,125.333212200665,0.9403709371575705,-0.057481496405981325,-0.057481496405981325,-0.20277387998500873,0.5061728395061729,205.70167105235922
classification,03_global_prototypes,main,sepsis,0,natural,8,67,configured,balanced,1.0,5,567,0.26631393298059963,0.25953548057492715,0.19783010395617107,0.22220724127983493,0.20042503692011593,0.3076923076923077,0.9682539682539683,0.48889379959759416,0.7061799327520806,0.5605290710363174,2.8561219910152804,0.8464592899912082,0.1513774346501108,0.7850661219093462,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,8,67,configured,balanced,1.0,20,567,0.26631393298059963,0.25953548057492715,0.19783010395617107,0.22220724127983493,0.20042503692011593,0.3076923076923077,0.9682539682539683,0.6166313200285326,0.8906896844856581,0.4380939179721809,2.8561219910152804,0.8464592899912082,0.1513774346501108,0.7850661219093462,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,8,67,configured,balanced,1.0,50,567,0.26631393298059963,0.25953548057492715,0.19783010395617107,0.22220724127983493,0.20042503692011593,0.3076923076923077,0.9682539682539683,0.6794871794871795,0.9814814814814815,0.3785882867563763,2.8561219910152804,0.8464592899912082,0.1513774346501108,0.7850661219093462,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,8,67,configured,natural,1.0,5,567,0.3350970017636684,0.14611447236577582,0.0749573450629238,0.09052427457599871,0.11006677627052357,0.7692307692307693,0.9682539682539683,0.48889379959759416,0.7061799327520806,0.22651932072221928,2.6100349110614163,0.7990443667794368,0.07695714693115716,0.5194700508031446,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,8,67,configured,natural,1.0,20,567,0.3350970017636684,0.14611447236577582,0.0749573450629238,0.09052427457599871,0.11006677627052357,0.7692307692307693,0.9682539682539683,0.6166313200285326,0.8906896844856581,0.21577116753080128,2.6100349110614163,0.7990443667794368,0.07695714693115716,0.5194700508031446,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,8,67,configured,natural,1.0,50,567,0.3350970017636684,0.14611447236577582,0.0749573450629238,0.09052427457599871,0.11006677627052357,0.7692307692307693,0.9682539682539683,0.6794871794871795,0.9814814814814815,0.21105423786167618,2.6100349110614163,0.7990443667794368,0.07695714693115716,0.5194700508031446,,,,,,,,
regression,03_global_prototypes,,sepsis,0,natural,8,67,,,,50,567,,,,,,,,,,,,,,,683.2797993654723,171.76047757551237,0.9221143343433824,-0.03695127912641194,-0.03695127912641194,-0.12542719090111842,0.7248677248677249,750.1972570260987
classification,03_global_prototypes,main,sepsis,0,natural,16,144,configured,balanced,1.0,5,567,0.26102292768959434,0.33607109988248873,0.2807436915393628,0.28231465028857955,0.23027694823378753,0.15384615384615385,0.9964726631393298,0.5798083700341514,0.6852280736767244,0.561311358633301,2.355357222625383,0.8693934868495081,0.11454178356094123,0.7765906870822581,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,16,144,configured,balanced,1.0,20,567,0.26102292768959434,0.33607109988248873,0.2807436915393628,0.28231465028857955,0.23027694823378753,0.15384615384615385,0.9964726631393298,0.7143364595019647,0.8442158157750491,0.5172263773626529,2.355357222625383,0.8693934868495081,0.11454178356094123,0.7765906870822581,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,16,144,configured,balanced,1.0,50,567,0.26102292768959434,0.33607109988248873,0.2807436915393628,0.28231465028857955,0.23027694823378753,0.15384615384615385,0.9964726631393298,0.7782925552960396,0.9198002926225922,0.4435758943100698,2.355357222625383,0.8693934868495081,0.11454178356094123,0.7765906870822581,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,16,144,configured,natural,1.0,5,567,0.30864197530864196,0.13690070357171505,0.0649757622026913,0.08539371732636296,0.1001788908765653,0.7692307692307693,0.9964726631393298,0.5798083700341514,0.6852280736767244,0.18207516580692706,1.9720326093844867,0.8074738140392155,0.04591100622211605,0.6476178173065,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,16,144,configured,natural,1.0,20,567,0.30864197530864196,0.13690070357171505,0.0649757622026913,0.08539371732636296,0.1001788908765653,0.7692307692307693,0.9964726631393298,0.7143364595019647,0.8442158157750491,0.16482996030921315,1.9720326093844867,0.8074738140392155,0.04591100622211605,0.6476178173065,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,16,144,configured,natural,1.0,50,567,0.30864197530864196,0.13690070357171505,0.0649757622026913,0.08539371732636296,0.1001788908765653,0.7692307692307693,0.9964726631393298,0.7782925552960396,0.9198002926225922,0.16337646538376466,1.9720326093844867,0.8074738140392155,0.04591100622211605,0.6476178173065,,,,,,,,
regression,03_global_prototypes,,sepsis,0,natural,16,144,,,,50,567,,,,,,,,,,,,,,,664.1452195733126,154.96459083637,0.8962914279375835,-0.007912476853240369,-0.007912476853240369,-0.11283517372448837,0.8042328042328042,1140.76535230525
classification,03_global_prototypes,main,sepsis,0,natural,32,361,configured,balanced,1.0,5,567,0.26631393298059963,0.37173193241220154,0.3193762601132183,0.24206291983629932,0.23415892871027216,0.15384615384615385,0.9982363315696648,0.6282104148666752,0.6805612827722314,0.5183652060260316,2.3768431265307313,0.8758212107968526,0.12672522675896447,0.6507703380058573,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,32,361,configured,balanced,1.0,20,567,0.26631393298059963,0.37173193241220154,0.3193762601132183,0.24206291983629932,0.23415892871027216,0.15384615384615385,0.9982363315696648,0.7724983660504656,0.8368732298880044,0.4652912411986254,2.3768431265307313,0.8758212107968526,0.12672522675896447,0.6507703380058573,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,32,361,configured,balanced,1.0,50,567,0.26631393298059963,0.37173193241220154,0.3193762601132183,0.24206291983629932,0.23415892871027216,0.15384615384615385,0.9982363315696648,0.8210277192420049,0.8894466958455055,0.4562668432510335,2.3768431265307313,0.8758212107968526,0.12672522675896447,0.6507703380058573,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,32,361,configured,natural,1.0,5,567,0.3439153439153439,0.14761175853459482,0.07657940507914439,0.10316901671815087,0.10498767779626456,0.7692307692307693,0.9982363315696648,0.6282104148666752,0.6805612827722314,0.18196602600850859,1.8742875155066543,0.7954615364275568,0.06111564456996041,0.6308643908640329,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,32,361,configured,natural,1.0,20,567,0.3439153439153439,0.14761175853459482,0.07657940507914439,0.10316901671815087,0.10498767779626456,0.7692307692307693,0.9982363315696648,0.7724983660504656,0.8368732298880044,0.17952012526480612,1.8742875155066543,0.7954615364275568,0.06111564456996041,0.6308643908640329,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,32,361,configured,natural,1.0,50,567,0.3439153439153439,0.14761175853459482,0.07657940507914439,0.10316901671815087,0.10498767779626456,0.7692307692307693,0.9982363315696648,0.8210277192420049,0.8894466958455055,0.17757236057649733,1.8742875155066543,0.7954615364275568,0.06111564456996041,0.6308643908640329,,,,,,,,
regression,03_global_prototypes,,sepsis,0,natural,32,361,,,,50,567,,,,,,,,,,,,,,,709.029976243177,244.21708548291917,0.956865262488572,-0.07602996823132013,-0.07602996823132013,-0.087780169589742,0.8430335097001763,1543.4933740421604
classification,03_global_prototypes,main,sepsis,0,natural,64,698,configured,balanced,1.0,5,567,0.2980599647266314,0.47471388182176866,0.4309400386402493,0.3855965652140586,0.34760585253335996,0.07692307692307693,1.0,0.7829446719490337,0.7829446719490337,0.5591708335915526,2.3729461976388,0.877362553022784,0.1652730413740484,0.6505539502647089,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,64,698,configured,balanced,1.0,20,567,0.2980599647266314,0.47471388182176866,0.4309400386402493,0.3855965652140586,0.34760585253335996,0.07692307692307693,1.0,0.8826868380411198,0.8826868380411198,0.535155836673569,2.3729461976388,0.877362553022784,0.1652730413740484,0.6505539502647089,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,64,698,configured,balanced,1.0,50,567,0.2980599647266314,0.47471388182176866,0.4309400386402493,0.3855965652140586,0.34760585253335996,0.07692307692307693,1.0,0.9734509212722672,0.9734509212722672,0.49068467141803424,2.3729461976388,0.877362553022784,0.1652730413740484,0.6505539502647089,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,64,698,configured,natural,1.0,5,567,0.3439153439153439,0.14752987569723755,0.07649069867200733,0.10793531695027628,0.10468926129801034,0.7692307692307693,1.0,0.7829446719490337,0.7829446719490337,0.1616140346988646,1.8264391951717227,0.7948311568788938,0.08315922183229388,0.6007169725208246,,,,,,,,
classification,03_global_prototypes,main,sepsis,0,natural,64,698,configured,natural,1.0,20,567,0.3439153439153439,0.14752987569723755,0.07649069867200733,0.10793531695027628,0.10468926129801034,0.7692307692307693,1.0,0.8826868380411198,0.8826868380411198,0.160050923880168,1.8264391951717227,0.7948311568788938,0.08315922183229388,0.6007169725208246,,,,,,,,
